time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
19.330000000000222,0.9897924065589905,-1.085274577140808,0.774361252784729,1.4983506126897406,1.255889352402131,0.3305546030347339,-0.2155701709479675,-0.09438002379436294,0.01010024105172766,0.06595045328140259,-0.2688930630683899,0.012941213324666056,0.05930910428596608,-0.2599012401680947,0.07047274114280765
19.340000000000224,0.9897924065589905,-1.085274577140808,0.774361252784729,1.4983506126897406,1.255889352402131,0.3305546030347339,-0.2155701709479675,-0.09438002379436294,0.01010024105172766,0.06595045328140259,-0.2688930630683899,0.012941213324666056,0.05930910428596608,-0.2599012401680947,0.07047274114280765
19.350000000000225,0.9897924065589905,-1.085274577140808,0.774361252784729,1.4983506126897406,1.255889352402131,0.3305546030347339,-0.2155701709479675,-0.09438002379436294,0.01010024105172766,0.06595045328140259,-0.2688930630683899,0.012941213324666056,0.05930910428596608,-0.2599012401680947,0.07047274114280765
19.360000000000227,1.0531681776046753,-1.022152304649353,0.7843701839447021,1.4204268252375398,1.3268337076634589,0.3302410619743646,-0.2025316017445168,-0.10838213830744113,0.009874619428328556,0.40705934166908264,-0.2611478865146637,-0.08660548180341718,0.4105744503733599,-0.27323082858742564,-0.03249612912501144
19.37000000000023,1.0531681776046753,-1.022152304649353,0.7843701839447021,1.4204268252375398,1.3268337076634589,0.3302410619743646,-0.2025316017445168,-0.10838213830744113,0.009874619428328556,0.40705934166908264,-0.2611478865146637,-0.08660548180341718,0.4105744503733599,-0.27323082858742564,-0.03249612912501144
19.38000000000023,1.0848203897476196,-0.9878238439559937,0.7899161577224731,1.3804218576013394,1.3726205779569514,0.33643801162321807,-0.19437196285277117,-0.11300780751038522,0.00962089158768763,0.5090844631195068,-0.2706946134567261,-0.14732736349105832,0.5195561168710445,-0.2940535424933661,-0.09286062387851474
19.39000000000023,1.0848203897476196,-0.9878238439559937,0.7899161577224731,1.3804218576013394,1.3726205779569514,0.33643801162321807,-0.19437196285277117,-0.11300780751038522,0.00962089158768763,0.5090844631195068,-0.2706946134567261,-0.14732736349105832,0.5195561168710445,-0.2940535424933661,-0.09286062387851474
19.400000000000233,1.0848203897476196,-0.9878238439559937,0.7899161577224731,1.3804218576013394,1.3726205779569514,0.33643801162321807,-0.19437196285277117,-0.11300780751038522,0.00962089158768763,0.5090844631195068,-0.2706946134567261,-0.14732736349105832,0.5195561168710445,-0.2940535424933661,-0.09286062387851474
19.410000000000235,1.0848203897476196,-0.9878238439559937,0.7899161577224731,1.3804218576013394,1.3726205779569514,0.33643801162321807,-0.19437196285277117,-0.11300780751038522,0.00962089158768763,0.5090844631195068,-0.2706946134567261,-0.14732736349105832,0.5195561168710445,-0.2940535424933661,-0.09286062387851474
19.420000000000236,1.1294574737548828,-0.9355123043060303,0.798669159412384,1.3273035420559576,1.4724867912087038,0.3400426471782232,-0.1767129369948863,-0.1230270701399839,0.009939388820196262,0.41748496890068054,-0.2079548686742783,-0.11381627619266507,0.42681898476548735,-0.2247246511023243,-0.07606133821334213
19.430000000000238,1.1294574737548828,-0.9355123043060303,0.798669159412384,1.3273035420559576,1.4724867912087038,0.3400426471782232,-0.1767129369948863,-0.1230270701399839,0.009939388820196262,0.41748496890068054,-0.2079548686742783,-0.11381627619266507,0.42681898476548735,-0.2247246511023243,-0.07606133821334213
19.44000000000024,1.1294574737548828,-0.9355123043060303,0.798669159412384,1.3273035420559576,1.4724867912087038,0.3400426471782232,-0.1767129369948863,-0.1230270701399839,0.009939388820196262,0.41748496890068054,-0.2079548686742783,-0.11381627619266507,0.42681898476548735,-0.2247246511023243,-0.07606133821334213
19.45000000000024,1.1294574737548828,-0.9355123043060303,0.798669159412384,1.3273035420559576,1.4724867912087038,0.3400426471782232,-0.1767129369948863,-0.1230270701399839,0.009939388820196262,0.41748496890068054,-0.2079548686742783,-0.11381627619266507,0.42681898476548735,-0.2247246511023243,-0.07606133821334213
19.460000000000242,1.1294574737548828,-0.9355123043060303,0.798669159412384,1.3273035420559576,1.4724867912087038,0.3400426471782232,-0.1767129369948863,-0.1230270701399839,0.009939388820196262,0.41748496890068054,-0.2079548686742783,-0.11381627619266507,0.42681898476548735,-0.2247246511023243,-0.07606133821334213
19.470000000000244,1.1839427947998047,-0.8643599152565002,0.8115460872650146,1.2494283723587807,1.5297755287180845,0.3620175587346131,-0.15644868539243623,-0.12998253301787027,0.008874302001077706,0.4721972942352295,-0.14551039040088654,-0.06161610409617422,0.4771896596493286,-0.1533337320655715,-0.03851633837581678
19.480000000000246,1.1839427947998047,-0.8643599152565002,0.8115460872650146,1.2494283723587807,1.5297755287180845,0.3620175587346131,-0.15644868539243623,-0.12998253301787027,0.008874302001077706,0.4721972942352295,-0.14551039040088654,-0.06161610409617422,0.4771896596493286,-0.1533337320655715,-0.03851633837581678
19.490000000000247,1.1839427947998047,-0.8643599152565002,0.8115460872650146,1.2494283723587807,1.5297755287180845,0.3620175587346131,-0.15644868539243623,-0.12998253301787027,0.008874302001077706,0.4721972942352295,-0.14551039040088654,-0.06161610409617422,0.4771896596493286,-0.1533337320655715,-0.03851633837581678
19.50000000000025,1.1839427947998047,-0.8643599152565002,0.8115460872650146,1.2494283723587807,1.5297755287180845,0.3620175587346131,-0.15644868539243623,-0.12998253301787027,0.008874302001077706,0.4721972942352295,-0.14551039040088654,-0.06161610409617422,0.4771896596493286,-0.1533337320655715,-0.03851633837581678
19.51000000000025,1.2216031551361084,-0.8098229169845581,0.8221009969711304,1.1723961783490702,1.578608740420216,0.3637653846073143,-0.1389941349033702,-0.13639361629266697,0.007991974003839738,0.49092715978622437,-0.2237699329853058,-0.07914996147155759,0.4974304080848642,-0.23257785504425932,-0.047828160017321965
19.520000000000252,1.2216031551361084,-0.8098229169845581,0.8221009969711304,1.1723961783490702,1.578608740420216,0.3637653846073143,-0.1389941349033702,-0.13639361629266697,0.007991974003839738,0.49092715978622437,-0.2237699329853058,-0.07914996147155759,0.4974304080848642,-0.23257785504425932,-0.047828160017321965
19.530000000000253,1.2216031551361084,-0.8098229169845581,0.8221009969711304,1.1723961783490702,1.578608740420216,0.3637653846073143,-0.1389941349033702,-0.13639361629266697,0.007991974003839738,0.49092715978622437,-0.2237699329853058,-0.07914996147155759,0.4974304080848642,-0.23257785504425932,-0.047828160017321965
19.540000000000255,1.2216031551361084,-0.8098229169845581,0.8221009969711304,1.1723961783490702,1.578608740420216,0.3637653846073143,-0.1389941349033702,-0.13639361629266697,0.007991974003839738,0.49092715978622437,-0.2237699329853058,-0.07914996147155759,0.4974304080848642,-0.23257785504425932,-0.047828160017321965
19.550000000000257,1.2216031551361084,-0.8098229169845581,0.8221009969711304,1.1723961783490702,1.578608740420216,0.3637653846073143,-0.1389941349033702,-0.13639361629266697,0.007991974003839738,0.49092715978622437,-0.2237699329853058,-0.07914996147155759,0.4974304080848642,-0.23257785504425932,-0.047828160017321965
19.560000000000258,1.2807666063308716,-0.7127820253372192,0.8423744440078735,1.0402006355349303,1.6322957942718683,0.3768933613116079,-0.11975335507731039,-0.15361266309209365,0.0076971695141598295,0.169899120926857,-0.284687876701355,0.03355285152792934,0.15947526691952882,-0.27864051005748675,0.06812564769344123
19.57000000000026,1.2807666063308716,-0.7127820253372192,0.8423744440078735,1.0402006355349303,1.6322957942718683,0.3768933613116079,-0.11975335507731039,-0.15361266309209365,0.0076971695141598295,0.169899120926857,-0.284687876701355,0.03355285152792934,0.15947526691952882,-0.27864051005748675,0.06812564769344123
19.58000000000026,1.2807666063308716,-0.7127820253372192,0.8423744440078735,1.0402006355349303,1.6322957942718683,0.3768933613116079,-0.11975335507731039,-0.15361266309209365,0.0076971695141598295,0.169899120926857,-0.284687876701355,0.03355285152792934,0.15947526691952882,-0.27864051005748675,0.06812564769344123
19.590000000000263,1.2807666063308716,-0.7127820253372192,0.8423744440078735,1.0402006355349303,1.6322957942718683,0.3768933613116079,-0.11975335507731039,-0.15361266309209365,0.0076971695141598295,0.169899120926857,-0.284687876701355,0.03355285152792934,0.15947526691952882,-0.27864051005748675,0.06812564769344123
19.600000000000264,1.3123317956924438,-0.653112530708313,0.855445384979248,0.9749389233086349,1.6730509664282318,0.4023204356226999,-0.11340903155883554,-0.16510576191700002,0.007818426611009953,0.11642927676439285,-0.24940064549446106,0.0885192006826401,0.09707202500916637,-0.23778114573056153,0.11777589224083182
19.610000000000266,1.330379605293274,-0.615738570690155,0.8639523983001709,0.9267644601823514,1.6794567622819934,0.4216220550191691,-0.11340903155883554,-0.16510576191700002,0.007818426611009953,0.11642927676439285,-0.24940064549446106,0.0885192006826401,0.09707202500916637,-0.23778114573056153,0.11777589224083182
19.620000000000267,1.330379605293274,-0.615738570690155,0.8639523983001709,0.9267644601823514,1.6794567622819934,0.4216220550191691,-0.11340903155883554,-0.16510576191700002,0.007818426611009953,0.11642927676439285,-0.24940064549446106,0.0885192006826401,0.09707202500916637,-0.23778114573056153,0.11777589224083182
19.63000000000027,1.3400781154632568,-0.594732403755188,0.8687268495559692,0.9149845081119871,1.7089084748158114,0.42386397981039514,-0.11106861735419334,-0.17004757996130582,0.008560133745529977,0.15721113979816437,-0.16249023377895355,-0.062275536358356455,0.16474581821699408,-0.1683916497727497,-0.044523501299277166
19.64000000000027,1.3400781154632568,-0.594732403755188,0.8687268495559692,0.9149845081119871,1.7089084748158114,0.42386397981039514,-0.11106861735419334,-0.17004757996130582,0.008560133745529977,0.15721113979816437,-0.16249023377895355,-0.062275536358356455,0.16474581821699408,-0.1683916497727497,-0.044523501299277166
19.650000000000272,1.3400781154632568,-0.594732403755188,0.8687268495559692,0.9149845081119871,1.7089084748158114,0.42386397981039514,-0.11106861735419334,-0.17004757996130582,0.008560133745529977,0.15721113979816437,-0.16249023377895355,-0.062275536358356455,0.16474581821699408,-0.1683916497727497,-0.044523501299277166
19.660000000000274,1.3400781154632568,-0.594732403755188,0.8687268495559692,0.9149845081119871,1.7089084748158114,0.42386397981039514,-0.11106861735419334,-0.17004757996130582,0.008560133745529977,0.15721113979816437,-0.16249023377895355,-0.062275536358356455,0.16474581821699408,-0.1683916497727497,-0.044523501299277166
19.670000000000275,1.3658565282821655,-0.5335506796836853,0.8828568458557129,0.821020508908816,1.6846406837464387,0.4441038812982737,-0.10587542783200998,-0.1738631689181396,0.008677868480647943,0.12162098288536072,-0.056853640824556344,0.04250150918960572,0.11314271428164047,-0.05204382168916672,0.04901057458248013
19.680000000000277,1.3658565282821655,-0.5335506796836853,0.8828568458557129,0.821020508908816,1.6846406837464387,0.4441038812982737,-0.10587542783200998,-0.1738631689181396,0.008677868480647943,0.12162098288536072,-0.056853640824556344,0.04250150918960572,0.11314271428164047,-0.05204382168916672,0.04901057458248013
19.69000000000028,1.3658565282821655,-0.5335506796836853,0.8828568458557129,0.821020508908816,1.6846406837464387,0.4441038812982737,-0.10587542783200998,-0.1738631689181396,0.008677868480647943,0.12162098288536072,-0.056853640824556344,0.04250150918960572,0.11314271428164047,-0.05204382168916672,0.04901057458248013
19.70000000000028,1.3658565282821655,-0.5335506796836853,0.8828568458557129,0.821020508908816,1.6846406837464387,0.4441038812982737,-0.10587542783200998,-0.1738631689181396,0.008677868480647943,0.12162098288536072,-0.056853640824556344,0.04250150918960572,0.11314271428164047,-0.05204382168916672,0.04901057458248013
19.71000000000028,1.3965355157852173,-0.44985541701316833,0.9023955464363098,0.7148032166657969,1.7326747379284846,0.45461184485546197,-0.09734346397854236,-0.17549985917396654,0.008813309955749905,0.21862775087356567,-0.11109887063503267,-0.08125489950180052,0.23105330619690484,-0.11847006127281544,-0.07116569929773855
19.720000000000283,1.3965355157852173,-0.44985541701316833,0.9023955464363098,0.7148032166657969,1.7326747379284846,0.45461184485546197,-0.09734346397854236,-0.17549985917396654,0.008813309955749905,0.21862775087356567,-0.11109887063503267,-0.08125489950180052,0.23105330619690484,-0.11847006127281544,-0.07116569929773855
19.730000000000285,1.3965355157852173,-0.44985541701316833,0.9023955464363098,0.7148032166657969,1.7326747379284846,0.45461184485546197,-0.09734346397854236,-0.17549985917396654,0.008813309955749905,0.21862775087356567,-0.11109887063503267,-0.08125489950180052,0.23105330619690484,-0.11847006127281544,-0.07116569929773855
19.740000000000286,1.3965355157852173,-0.44985541701316833,0.9023955464363098,0.7148032166657969,1.7326747379284846,0.45461184485546197,-0.09734346397854236,-0.17549985917396654,0.008813309955749905,0.21862775087356567,-0.11109887063503267,-0.08125489950180052,0.23105330619690484,-0.11847006127281544,-0.07116569929773855
19.750000000000288,1.3965355157852173,-0.44985541701316833,0.9023955464363098,0.7148032166657969,1.7326747379284846,0.45461184485546197,-0.09734346397854236,-0.17549985917396654,0.008813309955749905,0.21862775087356567,-0.11109887063503267,-0.08125489950180052,0.23105330619690484,-0.11847006127281544,-0.07116569929773855
19.76000000000029,1.4209445714950562,-0.36828675866127014,0.9213389158248901,0.6241174530390644,1.779806084940436,0.4776981290940009,-0.09368920673648744,-0.18457847129614133,0.010229810865062484,-0.06896408647298813,-0.18764622509479523,0.017152423039078737,-0.07542998950498514,-0.18521863224696045,0.035230350254042135
19.77000000000029,1.4209445714950562,-0.36828675866127014,0.9213389158248901,0.6241174530390644,1.779806084940436,0.4776981290940009,-0.09368920673648744,-0.18457847129614133,0.010229810865062484,-0.06896408647298813,-0.18764622509479523,0.017152423039078737,-0.07542998950498514,-0.18521863224696045,0.035230350254042135
19.780000000000292,1.4209445714950562,-0.36828675866127014,0.9213389158248901,0.6241174530390644,1.779806084940436,0.4776981290940009,-0.09368920673648744,-0.18457847129614133,0.010229810865062484,-0.06896408647298813,-0.18764622509479523,0.017152423039078737,-0.07542998950498514,-0.18521863224696045,0.035230350254042135
19.790000000000294,1.4209445714950562,-0.36828675866127014,0.9213389158248901,0.6241174530390644,1.779806084940436,0.4776981290940009,-0.09368920673648744,-0.18457847129614133,0.010229810865062484,-0.06896408647298813,-0.18764622509479523,0.017152423039078737,-0.07542998950498514,-0.18521863224696045,0.035230350254042135
19.800000000000296,1.4422149658203125,-0.2805156111717224,0.9412432909011841,0.5107281168601937,1.7817109457027511,0.49215039657642307,-0.09302355612117663,-0.18926441356111137,0.010815530478626906,0.07771431654691696,-0.08142866939306258,0.09782926738262178,0.05760653166306746,-0.07198929957863871,0.10687870468366169
