time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
22.45000000000071,-1.5207120180130005,0.15466994047164917,0.9540204405784607,-0.09960038984464359,-1.9976174327153673,-0.30966909170428597,0.08942472992508221,0.21649127124242531,0.007661283487536883,-0.4471967816352844,-0.0968981832265854,-0.06673554331064223,-0.46371906820352615,-0.09055114726598534,-0.07691791947157993
22.46000000000071,-1.5207120180130005,0.15466994047164917,0.9540204405784607,-0.09960038984464359,-1.9976174327153673,-0.30966909170428597,0.08942472992508221,0.21649127124242531,0.007661283487536883,-0.4471967816352844,-0.0968981832265854,-0.06673554331064223,-0.46371906820352615,-0.09055114726598534,-0.07691791947157993
22.470000000000713,-1.5207120180130005,0.15466994047164917,0.9540204405784607,-0.09960038984464359,-1.9976174327153673,-0.30966909170428597,0.08942472992508221,0.21649127124242531,0.007661283487536883,-0.4471967816352844,-0.0968981832265854,-0.06673554331064223,-0.46371906820352615,-0.09055114726598534,-0.07691791947157993
22.480000000000715,-1.5207120180130005,0.15466994047164917,0.9540204405784607,-0.09960038984464359,-1.9976174327153673,-0.30966909170428597,0.08942472992508221,0.21649127124242531,0.007661283487536883,-0.4471967816352844,-0.0968981832265854,-0.06673554331064223,-0.46371906820352615,-0.09055114726598534,-0.07691791947157993
22.490000000000716,-1.5207120180130005,0.15466994047164917,0.9540204405784607,-0.09960038984464359,-1.9976174327153673,-0.30966909170428597,0.08942472992508221,0.21649127124242531,0.007661283487536883,-0.4471967816352844,-0.0968981832265854,-0.06673554331064223,-0.46371906820352615,-0.09055114726598534,-0.07691791947157993
22.500000000000718,-1.5245842933654785,0.08537314087152481,0.936927318572998,-0.013823511868191595,-1.9882930661400282,-0.3117910343958198,0.07055782025560497,0.21227146693318139,0.005979229625272075,-0.41904422640800476,-0.0709448978304863,0.006205393001437196,-0.4187881071057377,-0.07120585063420591,0.00121567390223606
22.51000000000072,-1.5245842933654785,0.08537314087152481,0.936927318572998,-0.013823511868191595,-1.9882930661400282,-0.3117910343958198,0.07055782025560497,0.21227146693318139,0.005979229625272075,-0.41904422640800476,-0.0709448978304863,0.006205393001437196,-0.4187881071057377,-0.07120585063420591,0.00121567390223606
22.52000000000072,-1.5245842933654785,0.08537314087152481,0.936927318572998,-0.013823511868191595,-1.9882930661400282,-0.3117910343958198,0.07055782025560497,0.21227146693318139,0.005979229625272075,-0.41904422640800476,-0.0709448978304863,0.006205393001437196,-0.4187881071057377,-0.07120585063420591,0.00121567390223606
22.530000000000722,-1.5245842933654785,0.08537314087152481,0.936927318572998,-0.013823511868191595,-1.9882930661400282,-0.3117910343958198,0.07055782025560497,0.21227146693318139,0.005979229625272075,-0.41904422640800476,-0.0709448978304863,0.006205393001437196,-0.4187881071057377,-0.07120585063420591,0.00121567390223606
22.540000000000724,-1.5252680778503418,-0.0037200720980763435,0.9156976342201233,0.08801958116015868,-1.9844983522017803,-0.302530109286,0.05255366730471383,0.21055999898401706,0.004285820206756062,-0.39474979043006897,0.029849305748939497,-0.134651780128479,-0.42315378835577044,0.036881282929677066,-0.13589937826600346
22.550000000000725,-1.5252680778503418,-0.0037200720980763435,0.9156976342201233,0.08801958116015868,-1.9844983522017803,-0.302530109286,0.05255366730471383,0.21055999898401706,0.004285820206756062,-0.39474979043006897,0.029849305748939497,-0.134651780128479,-0.42315378835577044,0.036881282929677066,-0.13589937826600346
22.560000000000727,-1.5252680778503418,-0.0037200720980763435,0.9156976342201233,0.08801958116015868,-1.9844983522017803,-0.302530109286,0.05255366730471383,0.21055999898401706,0.004285820206756062,-0.39474979043006897,0.029849305748939497,-0.134651780128479,-0.42315378835577044,0.036881282929677066,-0.13589937826600346
22.57000000000073,-1.5252680778503418,-0.0037200720980763435,0.9156976342201233,0.08801958116015868,-1.9844983522017803,-0.302530109286,0.05255366730471383,0.21055999898401706,0.004285820206756062,-0.39474979043006897,0.029849305748939497,-0.134651780128479,-0.42315378835577044,0.036881282929677066,-0.13589937826600346
22.58000000000073,-1.5209881067276,-0.09352760761976242,0.8953519463539124,0.20045573042966072,-1.9388173894506142,-0.2872225215151302,0.038321109452213786,0.21507760984743424,0.0040888767653998685,-0.32008200883865356,0.0988699048757553,-0.06462782621383668,-0.3333625275075918,0.10127332205745183,-0.06222620369932942
22.59000000000073,-1.5191142559051514,-0.11645685136318207,0.8902413845062256,0.21161696393217774,-1.9572724581984495,-0.2924182650543126,0.032823610169365115,0.21690905056089588,0.0035333345325577544,-0.29502591490745544,0.061918541789054864,-0.06660721451044084,-0.30924883919005686,0.06407108627774456,-0.06608792870457693
22.600000000000733,-1.5191142559051514,-0.11645685136318207,0.8902413845062256,0.21161696393217774,-1.9572724581984495,-0.2924182650543126,0.032823610169365115,0.21690905056089588,0.0035333345325577544,-0.29502591490745544,0.061918541789054864,-0.06660721451044084,-0.30924883919005686,0.06407108627774456,-0.06608792870457693
22.610000000000735,-1.5169893503189087,-0.13930046558380127,0.8852227330207825,0.23833420064614852,-1.9700941880812546,-0.289390307369185,0.027084659583782672,0.2182737943700283,0.0033885442656190813,-0.347698837518692,0.08740191161632539,0.05836187303066252,-0.33423346869231796,0.08578933727392037,0.06218286054506459
22.620000000000736,-1.5169893503189087,-0.13930046558380127,0.8852227330207825,0.23833420064614852,-1.9700941880812546,-0.289390307369185,0.027084659583782672,0.2182737943700283,0.0033885442656190813,-0.347698837518692,0.08740191161632539,0.05836187303066252,-0.33423346869231796,0.08578933727392037,0.06218286054506459
22.630000000000738,-1.5169893503189087,-0.13930046558380127,0.8852227330207825,0.23833420064614852,-1.9700941880812546,-0.289390307369185,0.027084659583782672,0.2182737943700283,0.0033885442656190813,-0.347698837518692,0.08740191161632539,0.05836187303066252,-0.33423346869231796,0.08578933727392037,0.06218286054506459
22.64000000000074,-1.5169893503189087,-0.13930046558380127,0.8852227330207825,0.23833420064614852,-1.9700941880812546,-0.289390307369185,0.027084659583782672,0.2182737943700283,0.0033885442656190813,-0.347698837518692,0.08740191161632539,0.05836187303066252,-0.33423346869231796,0.08578933727392037,0.06218286054506459
22.65000000000074,-1.5060453414916992,-0.2257392853498459,0.8669719099998474,0.3223149285221334,-1.9589986150012475,-0.26534076759784675,0.013111802288508652,0.2197303915110564,0.0027776723191504306,-0.3424884080886841,-0.04137347266077996,-0.06998487561941147,-0.358238383297776,-0.04045231470174173,-0.07225869504658289
22.660000000000743,-1.5060453414916992,-0.2257392853498459,0.8669719099998474,0.3223149285221334,-1.9589986150012475,-0.26534076759784675,0.013111802288508652,0.2197303915110564,0.0027776723191504306,-0.3424884080886841,-0.04137347266077996,-0.06998487561941147,-0.358238383297776,-0.04045231470174173,-0.07225869504658289
22.670000000000744,-1.5060453414916992,-0.2257392853498459,0.8669719099998474,0.3223149285221334,-1.9589986150012475,-0.26534076759784675,0.013111802288508652,0.2197303915110564,0.0027776723191504306,-0.3424884080886841,-0.04137347266077996,-0.06998487561941147,-0.358238383297776,-0.04045231470174173,-0.07225869504658289
22.680000000000746,-1.5060453414916992,-0.2257392853498459,0.8669719099998474,0.3223149285221334,-1.9589986150012475,-0.26534076759784675,0.013111802288508652,0.2197303915110564,0.0027776723191504306,-0.3424884080886841,-0.04137347266077996,-0.06998487561941147,-0.358238383297776,-0.04045231470174173,-0.07225869504658289
22.690000000000747,-1.5060453414916992,-0.2257392853498459,0.8669719099998474,0.3223149285221334,-1.9589986150012475,-0.26534076759784675,0.013111802288508652,0.2197303915110564,0.0027776723191504306,-0.3424884080886841,-0.04137347266077996,-0.06998487561941147,-0.358238383297776,-0.04045231470174173,-0.07225869504658289
22.70000000000075,-1.4897339344024658,-0.31543490290641785,0.8490168452262878,0.4290187138312205,-1.9510402337355108,-0.24751887053972643,-0.001605129733004165,0.21809159793178345,0.0023949034924374973,-0.3567139208316803,0.029705680906772624,0.08073458075523376,-0.33883240042764823,0.02983523205971214,0.08264446568138302
22.71000000000075,-1.4897339344024658,-0.31543490290641785,0.8490168452262878,0.4290187138312205,-1.9510402337355108,-0.24751887053972643,-0.001605129733004165,0.21809159793178345,0.0023949034924374973,-0.3567139208316803,0.029705680906772624,0.08073458075523376,-0.33883240042764823,0.02983523205971214,0.08264446568138302
22.720000000000752,-1.4897339344024658,-0.31543490290641785,0.8490168452262878,0.4290187138312205,-1.9510402337355108,-0.24751887053972643,-0.001605129733004165,0.21809159793178345,0.0023949034924374973,-0.3567139208316803,0.029705680906772624,0.08073458075523376,-0.33883240042764823,0.02983523205971214,0.08264446568138302
22.730000000000754,-1.4897339344024658,-0.31543490290641785,0.8490168452262878,0.4290187138312205,-1.9510402337355108,-0.24751887053972643,-0.001605129733004165,0.21809159793178345,0.0023949034924374973,-0.3567139208316803,0.029705680906772624,0.08073458075523376,-0.33883240042764823,0.02983523205971214,0.08264446568138302
22.740000000000755,-1.4684504270553589,-0.4065689742565155,0.8321452736854553,0.5268470295443182,-1.8689721380717745,-0.2374683346383487,-0.015747966829329038,0.22038496300218716,0.0018689236599584663,-0.28825700283050537,0.12274735420942305,-0.11921328306198122,-0.3153933130637252,0.12085484471572522,-0.12413382160249928
22.750000000000757,-1.4684504270553589,-0.4065689742565155,0.8321452736854553,0.5268470295443182,-1.8689721380717745,-0.2374683346383487,-0.021550279152807737,0.2228058446295699,0.0012480627852979053,-0.28825700283050537,0.12274735420942305,-0.11921328306198122,-0.3158598573413844,0.12014997180464879,-0.12491846011026747
22.76000000000076,-1.462276816368103,-0.4294271469116211,0.8279497623443604,0.557707825053616,-1.9101495969918962,-0.23047164773149909,-0.021550279152807737,0.2228058446295699,0.0012480627852979053,-0.28825700283050537,0.12274735420942305,-0.11921328306198122,-0.3158598573413844,0.12014997180464879,-0.12491846011026747
22.77000000000076,-1.462276816368103,-0.4294271469116211,0.8279497623443604,0.557707825053616,-1.9101495969918962,-0.23047164773149909,-0.021550279152807737,0.2228058446295699,0.0012480627852979053,-0.28825700283050537,0.12274735420942305,-0.11921328306198122,-0.3158598573413844,0.12014997180464879,-0.12491846011026747
22.78000000000076,-1.462276816368103,-0.4294271469116211,0.8279497623443604,0.557707825053616,-1.9101495969918962,-0.23047164773149909,-0.021550279152807737,0.2228058446295699,0.0012480627852979053,-0.28825700283050537,0.12274735420942305,-0.11921328306198122,-0.3158598573413844,0.12014997180464879,-0.12491846011026747
22.790000000000763,-1.462276816368103,-0.4294271469116211,0.8279497623443604,0.557707825053616,-1.9101495969918962,-0.23047164773149909,-0.021550279152807737,0.2228058446295699,0.0012480627852979053,-0.28825700283050537,0.12274735420942305,-0.11921328306198122,-0.3158598573413844,0.12014997180464879,-0.12491846011026747
22.800000000000765,-1.442355751991272,-0.49676942825317383,0.8161388635635376,0.6056326671972253,-1.9024267967909076,-0.21286360381977673,-0.03644116299901949,0.22837924487451572,0.0010627414379740761,-0.26472535729408264,0.05730306729674339,0.001726326416246586,-0.2648096259152489,0.05732791888316989,-0.0003722126216824948
22.810000000000766,-1.442355751991272,-0.49676942825317383,0.8161388635635376,0.6056326671972253,-1.9024267967909076,-0.21286360381977673,-0.03644116299901949,0.22837924487451572,0.0010627414379740761,-0.26472535729408264,0.05730306729674339,0.001726326416246586,-0.2648096259152489,0.05732791888316989,-0.0003722126216824948
22.820000000000768,-1.442355751991272,-0.49676942825317383,0.8161388635635376,0.6056326671972253,-1.9024267967909076,-0.21286360381977673,-0.03644116299901949,0.22837924487451572,0.0010627414379740761,-0.26472535729408264,0.05730306729674339,0.001726326416246586,-0.2648096259152489,0.05732791888316989,-0.0003722126216824948
22.83000000000077,-1.442355751991272,-0.49676942825317383,0.8161388635635376,0.6056326671972253,-1.9024267967909076,-0.21286360381977673,-0.03644116299901949,0.22837924487451572,0.0010627414379740761,-0.26472535729408264,0.05730306729674339,0.001726326416246586,-0.2648096259152489,0.05732791888316989,-0.0003722126216824948
22.84000000000077,-1.4132689237594604,-0.581831157207489,0.8020452857017517,0.6993012543025356,-1.842698401581405,-0.1969359295374196,-0.048426751766184835,0.2289506499681839,0.0009866472693178922,-0.3268900513648987,0.024207644164562232,0.06463403254747391,-0.3121186858029328,0.02730805742979957,0.065084801907373
22.850000000000772,-1.4132689237594604,-0.581831157207489,0.8020452857017517,0.6993012543025356,-1.842698401581405,-0.1969359295374196,-0.048426751766184835,0.2289506499681839,0.0009866472693178922,-0.3268900513648987,0.024207644164562232,0.06463403254747391,-0.3121186858029328,0.02730805742979957,0.065084801907373
22.860000000000774,-1.4132689237594604,-0.581831157207489,0.8020452857017517,0.6993012543025356,-1.842698401581405,-0.1969359295374196,-0.048426751766184835,0.2289506499681839,0.0009866472693178922,-0.3268900513648987,0.024207644164562232,0.06463403254747391,-0.3121186858029328,0.02730805742979957,0.065084801907373
22.870000000000775,-1.4132689237594604,-0.581831157207489,0.8020452857017517,0.6993012543025356,-1.842698401581405,-0.1969359295374196,-0.048426751766184835,0.2289506499681839,0.0009866472693178922,-0.3268900513648987,0.024207644164562232,0.06463403254747391,-0.3121186858029328,0.02730805742979957,0.065084801907373
22.880000000000777,-1.4132689237594604,-0.581831157207489,0.8020452857017517,0.6993012543025356,-1.842698401581405,-0.1969359295374196,-0.048426751766184835,0.2289506499681839,0.0009866472693178922,-0.3268900513648987,0.024207644164562232,0.06463403254747391,-0.3121186858029328,0.02730805742979957,0.065084801907373
22.89000000000078,-1.3786712884902954,-0.6660586595535278,0.7886196374893188,0.8008496400253347,-1.7687898579864818,-0.18059515952250646,-0.06350032620228932,0.2327280732682833,0.00036602840164011934,-0.46251383423805237,0.18559014797210693,0.02224352769553659,-0.460043681676084,0.18662761911294337,0.01071032149677022
22.90000000000078,-1.3786712884902954,-0.6660586595535278,0.7886196374893188,0.8008496400253347,-1.7687898579864818,-0.18059515952250646,-0.06350032620228932,0.2327280732682833,0.00036602840164011934,-0.46251383423805237,0.18559014797210693,0.02224352769553659,-0.460043681676084,0.18662761911294337,0.01071032149677022
22.91000000000078,-1.3786712884902954,-0.6660586595535278,0.7886196374893188,0.8008496400253347,-1.7687898579864818,-0.18059515952250646,-0.06350032620228932,0.2327280732682833,0.00036602840164011934,-0.46251383423805237,0.18559014797210693,0.02224352769553659,-0.460043681676084,0.18662761911294337,0.01071032149677022
22.920000000000783,-1.3786712884902954,-0.6660586595535278,0.7886196374893188,0.8008496400253347,-1.7687898579864818,-0.18059515952250646,-0.06350032620228932,0.2327280732682833,0.00036602840164011934,-0.46251383423805237,0.18559014797210693,0.02224352769553659,-0.460043681676084,0.18662761911294337,0.01071032149677022
