time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
6.4699999999999065,-0.429382860660553,1.60431969165802,1.2483649253845215,-1.9157857937844867,-0.6654106198698866,0.025831860103562424,0.2603958412766096,0.052390933770298166,0.016818967260522812,-0.10208393633365631,0.2688087821006775,-0.14270886778831485,-0.10568594233285658,0.2964890009354288,-0.06878393018286892
6.479999999999906,-0.429382860660553,1.60431969165802,1.2483649253845215,-1.9157857937844867,-0.6654106198698866,0.025831860103562424,0.2603958412766096,0.052390933770298166,0.016818967260522812,-0.10208393633365631,0.2688087821006775,-0.14270886778831485,-0.10568594233285658,0.2964890009354288,-0.06878393018286892
6.489999999999906,-0.429382860660553,1.60431969165802,1.2483649253845215,-1.9157857937844867,-0.6654106198698866,0.025831860103562424,0.2603958412766096,0.052390933770298166,0.016818967260522812,-0.10208393633365631,0.2688087821006775,-0.14270886778831485,-0.10568594233285658,0.2964890009354288,-0.06878393018286892
6.499999999999906,-0.5202664732933044,1.5774015188217163,1.2428756952285767,-1.8699109607151934,-0.7489667923571887,-0.001795004761596019,0.25358636625216935,0.06669098730526024,0.015982657785011862,-0.14386028051376343,0.2884087860584259,-0.02116419747471813,-0.14039602451723135,0.28449477445138643,0.051983415719901005
6.509999999999906,-0.5202664732933044,1.5774015188217163,1.2428756952285767,-1.8699109607151934,-0.7489667923571887,-0.001795004761596019,0.25358636625216935,0.06669098730526024,0.015982657785011862,-0.14386028051376343,0.2884087860584259,-0.02116419747471813,-0.14039602451723135,0.28449477445138643,0.051983415719901005
6.519999999999905,-0.5202664732933044,1.5774015188217163,1.2428756952285767,-1.8699109607151934,-0.7489667923571887,-0.001795004761596019,0.25358636625216935,0.06669098730526024,0.015982657785011862,-0.14386028051376343,0.2884087860584259,-0.02116419747471813,-0.14039602451723135,0.28449477445138643,0.051983415719901005
6.529999999999905,-0.5202664732933044,1.5774015188217163,1.2428756952285767,-1.8699109607151934,-0.7489667923571887,-0.001795004761596019,0.25358636625216935,0.06669098730526024,0.015982657785011862,-0.14386028051376343,0.2884087860584259,-0.02116419747471813,-0.14039602451723135,0.28449477445138643,0.051983415719901005
6.539999999999905,-0.5882484316825867,1.5536484718322754,1.2380441427230835,-1.8348837353730867,-0.8418442927492464,-0.011229655658494953,0.25120659209487245,0.07638915141883798,0.015235955149631861,-0.09381840378046036,0.21713887155056,-0.08632829785346988,-0.09608729095462612,0.2317824493728884,-0.02973059972892464
6.549999999999905,-0.633822500705719,1.5358790159225464,1.234510898590088,-1.7997102716980908,-0.8669040162247247,-0.020383370560980097,0.250080752073562,0.0807822612160101,0.014635614694173637,-0.017359746620059013,0.288875550031662,-0.12219335138797764,-0.021156750861561126,0.3101300160186575,-0.047054106462648446
6.559999999999905,-0.6546666622161865,1.527550220489502,1.2327200174331665,-1.7883726924201873,-0.9007221623898243,-0.030202120375030832,0.24842870782036539,0.08665405724163218,0.014317759280243475,-0.11112562566995621,0.23214896023273468,-0.00037628517020496586,-0.10619858678047642,0.2251145014922616,0.05692994166322455
6.569999999999904,-0.6546666622161865,1.527550220489502,1.2327200174331665,-1.7883726924201873,-0.9007221623898243,-0.030202120375030832,0.24842870782036539,0.08665405724163218,0.014317759280243475,-0.11112562566995621,0.23214896023273468,-0.00037628517020496586,-0.10619858678047642,0.2251145014922616,0.05692994166322455
6.579999999999904,-0.6546666622161865,1.527550220489502,1.2327200174331665,-1.7883726924201873,-0.9007221623898243,-0.030202120375030832,0.24842870782036539,0.08665405724163218,0.014317759280243475,-0.11112562566995621,0.23214896023273468,-0.00037628517020496586,-0.10619858678047642,0.2251145014922616,0.05692994166322455
6.589999999999904,-0.6546666622161865,1.527550220489502,1.2327200174331665,-1.7883726924201873,-0.9007221623898243,-0.030202120375030832,0.24842870782036539,0.08665405724163218,0.014317759280243475,-0.11112562566995621,0.23214896023273468,-0.00037628517020496586,-0.10619858678047642,0.2251145014922616,0.05692994166322455
6.599999999999904,-0.7203523516654968,1.4985309839248657,1.22687828540802,-1.7522809705510547,-0.9856311628026043,-0.024674788865897038,0.24743627009169739,0.09140701354675318,0.013788314161004367,-0.013041960075497627,0.2522161602973938,-0.17661248147487643,-0.023075415987324183,0.2877903156772603,-0.10991980971504467
6.6099999999999035,-0.7203523516654968,1.4985309839248657,1.22687828540802,-1.7522809705510547,-0.9856311628026043,-0.024674788865897038,0.24743627009169739,0.09140701354675318,0.013788314161004367,-0.013041960075497627,0.2522161602973938,-0.17661248147487643,-0.023075415987324183,0.2877903156772603,-0.10991980971504467
6.619999999999903,-0.7203523516654968,1.4985309839248657,1.22687828540802,-1.7522809705510547,-0.9856311628026043,-0.024674788865897038,0.24743627009169739,0.09140701354675318,0.013788314161004367,-0.013041960075497627,0.2522161602973938,-0.17661248147487643,-0.023075415987324183,0.2877903156772603,-0.10991980971504467
6.629999999999903,-0.7203523516654968,1.4985309839248657,1.22687828540802,-1.7522809705510547,-0.9856311628026043,-0.024674788865897038,0.24743627009169739,0.09140701354675318,0.013788314161004367,-0.013041960075497627,0.2522161602973938,-0.17661248147487643,-0.023075415987324183,0.2877903156772603,-0.10991980971504467
6.639999999999903,-0.7839851379394531,1.4670742750167847,1.220715880393982,-1.702559319135411,-1.0466728438537922,-0.04191890282010268,0.2431909225401906,0.10129006862754142,0.013260383346776677,-0.19073763489723206,0.21914696693420407,-0.21662506461143496,-0.2067435700576193,0.26486197187470667,-0.15829130598163035
6.649999999999903,-0.7839851379394531,1.4670742750167847,1.220715880393982,-1.702559319135411,-1.0466728438537922,-0.04191890282010268,0.2431909225401906,0.10129006862754142,0.013260383346776677,-0.19073763489723206,0.21914696693420407,-0.21662506461143496,-0.2067435700576193,0.26486197187470667,-0.15829130598163035
6.659999999999902,-0.7839851379394531,1.4670742750167847,1.220715880393982,-1.702559319135411,-1.0466728438537922,-0.04191890282010268,0.2431909225401906,0.10129006862754142,0.013260383346776677,-0.19073763489723206,0.21914696693420407,-0.21662506461143496,-0.2067435700576193,0.26486197187470667,-0.15829130598163035
6.669999999999902,-0.7839851379394531,1.4670742750167847,1.220715880393982,-1.702559319135411,-1.0466728438537922,-0.04191890282010268,0.2431909225401906,0.10129006862754142,0.013260383346776677,-0.19073763489723206,0.21914696693420407,-0.21662506461143496,-0.2067435700576193,0.26486197187470667,-0.15829130598163035
6.679999999999902,-0.7839851379394531,1.4670742750167847,1.220715880393982,-1.702559319135411,-1.0466728438537922,-0.04191890282010268,0.2431909225401906,0.10129006862754142,0.013260383346776677,-0.19073763489723206,0.21914696693420407,-0.21662506461143496,-0.2067435700576193,0.26486197187470667,-0.15829130598163035
6.689999999999902,-0.86577308177948,1.4213639497756958,1.2119494676589966,-1.6339106931695702,-1.1532325274141468,-0.05939107078297726,0.23341058838351247,0.11512448346250567,0.011168902830982869,-0.09336064755916595,0.2252158671617508,-0.010865539312362699,-0.08855935125315567,0.2216218989445568,0.041797525290316405
6.699999999999902,-0.86577308177948,1.4213639497756958,1.2119494676589966,-1.6339106931695702,-1.1532325274141468,-0.05939107078297726,0.23341058838351247,0.11512448346250567,0.011168902830982869,-0.09336064755916595,0.2252158671617508,-0.010865539312362699,-0.08855935125315567,0.2216218989445568,0.041797525290316405
6.709999999999901,-0.86577308177948,1.4213639497756958,1.2119494676589966,-1.6339106931695702,-1.1532325274141468,-0.05939107078297726,0.23341058838351247,0.11512448346250567,0.011168902830982869,-0.09336064755916595,0.2252158671617508,-0.010865539312362699,-0.08855935125315567,0.2216218989445568,0.041797525290316405
6.719999999999901,-0.86577308177948,1.4213639497756958,1.2119494676589966,-1.6339106931695702,-1.1532325274141468,-0.05939107078297726,0.23341058838351247,0.11512448346250567,0.011168902830982869,-0.09336064755916595,0.2252158671617508,-0.010865539312362699,-0.08855935125315567,0.2216218989445568,0.041797525290316405
6.729999999999901,-0.9457595348358154,1.370253562927246,1.2021018266677856,-1.562694549334117,-1.2447005068063322,-0.08118551244886925,0.230055956013418,0.12495858943406944,0.010073682607305953,-0.02810906246304512,0.15170198678970337,-0.0845693275332451,-0.03410687626769737,0.1669897045180906,-0.048123552557606246
6.739999999999901,-0.9457595348358154,1.370253562927246,1.2021018266677856,-1.562694549334117,-1.2447005068063322,-0.08118551244886925,0.230055956013418,0.12495858943406944,0.010073682607305953,-0.02810906246304512,0.15170198678970337,-0.0845693275332451,-0.03410687626769737,0.1669897045180906,-0.048123552557606246
6.7499999999999005,-0.9457595348358154,1.370253562927246,1.2021018266677856,-1.562694549334117,-1.2447005068063322,-0.08118551244886925,0.230055956013418,0.12495858943406944,0.010073682607305953,-0.02810906246304512,0.15170198678970337,-0.0845693275332451,-0.03410687626769737,0.1669897045180906,-0.048123552557606246
6.7599999999999,-0.9457595348358154,1.370253562927246,1.2021018266677856,-1.562694549334117,-1.2447005068063322,-0.08118551244886925,0.230055956013418,0.12495858943406944,0.010073682607305953,-0.02810906246304512,0.15170198678970337,-0.0845693275332451,-0.03410687626769737,0.1669897045180906,-0.048123552557606246
6.7699999999999,-0.9457595348358154,1.370253562927246,1.2021018266677856,-1.562694549334117,-1.2447005068063322,-0.08118551244886925,0.230055956013418,0.12495858943406944,0.010073682607305953,-0.02810906246304512,0.15170198678970337,-0.0845693275332451,-0.03410687626769737,0.1669897045180906,-0.048123552557606246
6.7799999999999,-1.0387823581695557,1.3026199340820312,1.1887731552124023,-1.4761583927056037,-1.338316876874309,-0.08782282289281294,0.22628354448843963,0.136543622415093,0.008881575268380895,-0.19142279028892517,0.1735886186361313,0.06433726102113721,-0.1774571874385221,0.15472877443384883,0.10259793419400061
6.7899999999999,-1.0387823581695557,1.3026199340820312,1.1887731552124023,-1.4761583927056037,-1.338316876874309,-0.08782282289281294,0.22628354448843963,0.136543622415093,0.008881575268380895,-0.19142279028892517,0.1735886186361313,0.06433726102113721,-0.1774571874385221,0.15472877443384883,0.10259793419400061
6.7999999999998995,-1.057656168937683,1.2875816822052002,1.185895323753357,-1.4515710988469124,-1.3601269281055626,-0.0937132459596519,0.2225434941960972,0.1394401343973717,0.0082571023774794,-0.2083500176668167,0.18782326579093933,0.09411532431840894,-0.18964838638259954,0.16241910181699487,0.1345550438355419
6.809999999999899,-1.057656168937683,1.2875816822052002,1.185895323753357,-1.4515710988469124,-1.3601269281055626,-0.0937132459596519,0.2225434941960972,0.1394401343973717,0.0082571023774794,-0.2083500176668167,0.18782326579093933,0.09411532431840894,-0.18964838638259954,0.16241910181699487,0.1345550438355419
6.819999999999899,-1.057656168937683,1.2875816822052002,1.185895323753357,-1.4515710988469124,-1.3601269281055626,-0.0937132459596519,0.2225434941960972,0.1394401343973717,0.0082571023774794,-0.2083500176668167,0.18782326579093933,0.09411532431840894,-0.18964838638259954,0.16241910181699487,0.1345550438355419
6.829999999999899,-1.057656168937683,1.2875816822052002,1.185895323753357,-1.4515710988469124,-1.3601269281055626,-0.0937132459596519,0.2225434941960972,0.1394401343973717,0.0082571023774794,-0.2083500176668167,0.18782326579093933,0.09411532431840894,-0.18964838638259954,0.16241910181699487,0.1345550438355419
6.839999999999899,-1.111364483833313,1.2423874139785767,1.1771907806396484,-1.3988794377902534,-1.4185451783171836,-0.09662456627550886,0.2189369226146712,0.14354146634627835,0.00851007347100404,-0.10395500063896179,0.1615200042724609,-0.12454624474048616,-0.11645621334285881,0.18471479658695175,-0.08739109279578772
6.849999999999898,-1.111364483833313,1.2423874139785767,1.1771907806396484,-1.3988794377902534,-1.4185451783171836,-0.09662456627550886,0.2189369226146712,0.14354146634627835,0.00851007347100404,-0.10395500063896179,0.1615200042724609,-0.12454624474048616,-0.11645621334285881,0.18471479658695175,-0.08739109279578772
6.859999999999898,-1.111364483833313,1.2423874139785767,1.1771907806396484,-1.3988794377902534,-1.4185451783171836,-0.09662456627550886,0.2189369226146712,0.14354146634627835,0.00851007347100404,-0.10395500063896179,0.1615200042724609,-0.12454624474048616,-0.11645621334285881,0.18471479658695175,-0.08739109279578772
6.869999999999898,-1.111364483833313,1.2423874139785767,1.1771907806396484,-1.3988794377902534,-1.4185451783171836,-0.09662456627550886,0.2189369226146712,0.14354146634627835,0.00851007347100404,-0.10395500063896179,0.1615200042724609,-0.12454624474048616,-0.11645621334285881,0.18471479658695175,-0.08739109279578772
6.879999999999898,-1.1807714700698853,1.177923560142517,1.1651545763015747,-1.308619570650467,-1.489417963059627,-0.10797764038464952,0.20816768872588526,0.15431942465657936,0.008116482512334513,-0.2257653921842575,0.19147995114326474,-0.15199325978755954,-0.24274267849910058,0.21875820177344518,-0.11045179997691495
6.8899999999998975,-1.1807714700698853,1.177923560142517,1.1651545763015747,-1.308619570650467,-1.489417963059627,-0.10797764038464952,0.20816768872588526,0.15431942465657936,0.008116482512334513,-0.2257653921842575,0.19147995114326474,-0.15199325978755954,-0.24274267849910058,0.21875820177344518,-0.11045179997691495
6.899999999999897,-1.1807714700698853,1.177923560142517,1.1651545763015747,-1.308619570650467,-1.489417963059627,-0.10797764038464952,0.20816768872588526,0.15431942465657936,0.008116482512334513,-0.2257653921842575,0.19147995114326474,-0.15199325978755954,-0.24274267849910058,0.21875820177344518,-0.11045179997691495
6.909999999999897,-1.1807714700698853,1.177923560142517,1.1651545763015747,-1.308619570650467,-1.489417963059627,-0.10797764038464952,0.20816768872588526,0.15431942465657936,0.008116482512334513,-0.2257653921842575,0.19147995114326474,-0.15199325978755954,-0.24274267849910058,0.21875820177344518,-0.11045179997691495
6.919999999999897,-1.1807714700698853,1.177923560142517,1.1651545763015747,-1.308619570650467,-1.489417963059627,-0.10797764038464952,0.20816768872588526,0.15431942465657936,0.008116482512334513,-0.2257653921842575,0.19147995114326474,-0.15199325978755954,-0.24274267849910058,0.21875820177344518,-0.11045179997691495
6.929999999999897,-1.260001301765442,1.0937910079956055,1.1492722034454346,-1.1925681803219716,-1.5819573720700153,-0.12756779491344925,0.20261988827927796,0.16466298009458147,0.00816855197765166,-0.0886998251080513,0.2738954424858093,-0.022328134626150166,-0.08317536220047173,0.272785519127291,0.0337022143968667
6.9399999999998965,-1.260001301765442,1.0937910079956055,1.1492722034454346,-1.1925681803219716,-1.5819573720700153,-0.12756779491344925,0.20261988827927796,0.16466298009458147,0.00816855197765166,-0.0886998251080513,0.2738954424858093,-0.022328134626150166,-0.08317536220047173,0.272785519127291,0.0337022143968667
