time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.3200000000000001,0.1466258889236103,0.062012004461725806,1.007441440535407,-0.07792658306053409,0.18425552618739482,0.022110663142487375,-0.05714565311857561,0.026227383111235455,0.0
0.3300000000000001,0.15045283689293082,0.06589390238003183,1.0079072682856038,-0.08280471985338837,0.1890646108378299,0.02268775330053959,-0.06108496579593301,0.02321712588313534,0.0
0.34000000000000014,0.15413058812650193,0.06980259166949762,1.0083763110003396,-0.0877165236761687,0.19368620934067707,0.02324234512088125,-0.06390240234441259,0.02264663097466267,0.0
0.35000000000000014,0.15784167402092245,0.07393575550620185,1.0088722906607441,-0.09291041053435795,0.19834969741377795,0.023801963689653354,-0.06674890111584829,0.021969640355178954,0.0
0.36000000000000015,0.16136579677450466,0.07804897264749396,1.0093658767176992,-0.09807923163583905,0.20277824067497893,0.024333388880997474,-0.06948763230162802,0.021242874028106262,0.0
0.37000000000000016,0.1648457145972344,0.0823040271124514,1.009876483253494,-0.10342629077493297,0.20715123438177255,0.024858148125812704,-0.07221447464109053,0.020428810674542882,0.0
0.38000000000000017,0.16824346917598212,0.08665851129364245,1.0103990213552372,-0.10889829698045411,0.2114209787110905,0.025370517445330858,-0.0709030048406782,0.0161483020089873,0.0
0.3900000000000002,0.17155711564228981,0.09111102333141692,1.01093332279977,-0.11449348862361107,0.21558502966914891,0.025870203560297872,-0.07356181521666087,0.015184448775380256,0.0
0.4000000000000002,0.17478473149566046,0.09566012824573192,1.0114792153894878,-0.12021006245529958,0.21964097137057262,0.026356916564468712,-0.07619138739965285,0.014142960290338924,0.0
0.4100000000000002,0.1779244171280987,0.10030435827832372,1.0120365229933987,-0.12604617403608812,0.22358641669755233,0.02683037000370628,-0.0787929419074406,0.013024048824839549,0.0
0.4200000000000002,0.18097429634356715,0.10504221324282315,1.0126050655891388,-0.1319999381761863,0.22741900795261308,0.02729028095431357,-0.06718304809828607,0.014556642960739129,0.0
0.4300000000000002,0.18393251687224116,0.10987216088274016,1.0131846593059288,-0.13806942938530087,0.23113641750484532,0.027736370100581442,-0.0697772018779228,0.013283104438209811,0.0
0.4400000000000002,0.18679725087944637,0.1147926372372426,1.0137751164684692,-0.14425268233228775,0.2347363484294553,0.02816836181153463,-0.07060655997558414,0.012064175115203642,0.0
0.45000000000000023,0.18953947856350678,0.11975151801072906,1.0143701821612874,-0.15048419569549285,0.23818233336814115,0.02858188000417694,-0.07312943091143016,0.010657308780492392,0.0
0.46000000000000024,0.19223907318199826,0.12489876397357312,1.0149878516768287,-0.15695241573672913,0.24157474401659054,0.02898896928199086,-0.07567326794724981,0.009138782672323376,0.0
0.47000000000000025,0.1948126324874669,0.13008113131159013,1.0156097357573908,-0.1634647705996563,0.24480877401964574,0.029377052882357486,-0.07817696774082249,0.007560111505229905,0.0
0.48000000000000026,0.1972614214017924,0.13529438874744398,1.0162353266496933,-0.17001594310435658,0.2478860129250205,0.02974632155100246,-0.06661680152115179,0.0025691170806039867,0.0
0.49000000000000027,0.19965642231234046,0.14069603949449452,1.0168835247393393,-0.17680385762603334,0.250895659831388,0.030107479179766555,-0.06915736911650565,0.0007858172831108312,0.0
0.5000000000000002,0.20192328376471388,0.14612511753177423,1.0175350141038129,-0.18362623829710678,0.25374428194558096,0.03044931383346971,-0.07166242847057938,-0.0010606734680181197,0.0
0.5100000000000002,0.2040845896189047,0.15163292116187457,1.018195950539425,-0.19054754846580207,0.25646025898305547,0.03077523107796665,-0.0741508324114357,-0.0029917478730250428,0.0
0.5200000000000002,0.2061387251678788,0.1572176468662527,1.0188661176239504,-0.19756552176387748,0.25904156184310934,0.031084987421173115,-0.07662090409543969,-0.0050091360664916915,0.0
0.5300000000000002,0.20808410446240155,0.16287746305146197,1.0195452955661755,-0.20467785654312634,0.2614861975631567,0.0313783437075788,-0.0784229928959518,-0.004747567321609241,0.0
0.5400000000000003,0.2099013711860477,0.16855282369102279,1.0202263388429227,-0.21180972505981313,0.2637698422786047,0.031652381073432566,-0.08081387151787477,-0.006904832945714716,0.0
0.5500000000000003,0.2116423969715832,0.1744149027581152,1.0209297883309738,-0.21917623087258917,0.2659576798056242,0.0319149215766749,-0.08321898058478623,-0.009203533103362532,0.0
0.5600000000000003,0.21326780764227687,0.18034780903425696,1.0216417370841109,-0.22663174078121454,0.2680002310944712,0.03216002773133654,-0.08559905215722867,-0.011598526814309026,0.0
0.5700000000000003,0.2147329937937062,0.1861703020795534,1.0223404362495465,-0.233948501331887,0.26984143831426,0.032380972597711194,-0.06582457806765982,-0.014574233389812492,0.0
0.5800000000000003,0.21612621804714935,0.19223688608754583,1.0230684263305054,-0.24157199563264473,0.271592215546028,0.032591065865523364,-0.06826427337912024,-0.017186595216580954,0.0
0.5900000000000003,0.217387421145623,0.1983072656955754,1.0237968718834691,-0.24920025962507958,0.2731770901015679,0.03278125081218814,-0.07066334060079033,-0.01987523190976358,0.0
0.6000000000000003,0.2185296085014136,0.20443916627745018,1.024532699953294,-0.2569058331533039,0.27461240506395784,0.03295348860767493,-0.07303739969322866,-0.022670977388196442,0.0
0.6100000000000003,0.21954182162540994,0.21056834652292047,1.0252682015827506,-0.2646079882059827,0.2758843895896434,0.033106126750757206,-0.060164952602110675,-0.02518383160268085,0.0
0.6200000000000003,0.22045160751174023,0.21687934720828,1.0260255216649936,-0.27253862556195296,0.2770276602523774,0.033243319230285284,-0.058439215626057264,-0.02792946932619212,0.0
0.6300000000000003,0.22122167707927595,0.2231201684972306,1.0267744202196676,-0.28038107288744646,0.27799535821082666,0.0333594429852992,-0.0537690399015675,-0.03089043451917082,0.0
0.6400000000000003,0.22187597425944103,0.22947699676966288,1.0275372396123597,-0.2883692988877686,0.27881757229661513,0.03345810867559382,-0.056168937548480284,-0.03416222115445401,0.0
0.6500000000000004,0.22240489576982048,0.23588493452871315,1.0283061921434455,-0.2964217509631658,0.2794822346691486,0.03353786816029783,-0.05854198771027641,-0.037554631904318486,0.0
0.6600000000000004,0.22280726761994032,0.24234182778822208,1.0290810193345867,-0.30453572233480053,0.2799878700484878,0.03359854440581853,-0.060882368557297624,-0.041068541334399106,0.0
0.6700000000000004,0.22308195024073907,0.24884550121870477,1.0298614601462446,-0.31270847940302116,0.2803330464099159,0.03363996556918991,-0.05280402107775284,-0.040449557337147134,0.0
0.6800000000000004,0.22322864366168518,0.2554594589146474,1.0306551350697577,-0.3210198237665118,0.28051738679934546,0.03366208641592145,-0.055131699355048476,-0.044224280407498734,0.0
0.6900000000000004,0.2232438637166049,0.2619843837194919,1.031438126046339,-0.329219286099362,0.2805365128844347,0.03366438154613217,-0.05738511297868736,-0.04804153194991668,0.0
0.7000000000000004,0.2231289906503619,0.2686151401752156,1.0322338168210259,-0.3375517404069799,0.280392159132033,0.03364705909584396,-0.059612558805313805,-0.0520155633690131,0.0
0.7100000000000004,0.22288222117260767,0.2752837726513584,1.033034052718163,-0.3459317911255962,0.28008205946065595,0.03360984713527871,-0.042657006251358466,-0.051298535757924174,0.0
0.7200000000000004,0.22250259291222665,0.28198800709841537,1.03383856085181,-0.3543565806003233,0.27960500451909265,0.03355260054229112,-0.04486896757909333,-0.05547659045271309,0.0
0.7300000000000004,0.22198917990018024,0.2887255513584578,1.034647066163015,-0.36282322842055736,0.2789598307003316,0.03347517968403979,-0.04703924308769466,-0.059753218527387644,0.0
0.7400000000000004,0.221333928982569,0.29556192985758356,1.03546743158291,-0.37141407500856244,0.27813641811272144,0.03337637017352658,-0.049177251091211495,-0.06415568581305767,0.0
0.7500000000000004,0.22055747955851868,0.30229131348881594,1.0362749576186578,-0.37987046788018936,0.27716070299012935,0.03325928435881552,-0.05122879106327988,-0.06852448176769876,0.0
0.7600000000000005,0.21963752497704142,0.30911486153525436,1.0370937833842304,-0.38844519124583254,0.2760046539682073,0.03312055847618487,-0.030470090000203932,-0.06356991150371878,0.0
0.7700000000000005,0.2185804517024321,0.31596238088348555,1.0379154857060182,-0.39705003783771925,0.2746762965146796,0.032961155581761555,-0.03253045644076336,-0.06817359398952647,0.0
0.7800000000000005,0.2173855201385042,0.3228314972770036,1.0387397796732405,-0.4056820240771311,0.27317470122556825,0.03278096414706819,-0.03454260680243755,-0.07278737734002083,0.0
0.7900000000000005,0.2160520287773779,0.3297198217595949,1.0395663786111513,-0.41433814791315177,0.2714989865600724,0.03257987838720869,-0.03649899091253051,-0.07735691728436246,0.0
0.8000000000000005,0.21457931445082906,0.3366249512585368,1.0403949941510244,-0.4230153895555364,0.26964831915642334,0.0323577982987708,-0.030659516113273857,-0.07200550345072929,0.0
0.8100000000000005,0.2129667525729847,0.3435444691717757,1.041225336300613,-0.4317107122125823,0.2676219141368654,0.03211462969642385,-0.027501962035413052,-0.07389335256369864,0.0
0.8200000000000005,0.21121375737430623,0.3504759459589598,1.0420571135150751,-0.4404210628338406,0.2654190354016869,0.03185028424820243,-0.02120485159972887,-0.07925583293127178,0.0
0.8300000000000005,0.20931978212679953,0.35741693973619826,1.0428900327683437,-0.44914337285751454,0.2630389959122278,0.031564679509467335,-0.022944347285257797,-0.08367655665793416,0.0
0.8400000000000005,0.20728431936039723,0.36436499687442103,1.0437237996249304,-0.45787455896237955,0.26048115796279386,0.03125773895553527,-0.024623102853532437,-0.08760621540667754,0.0
0.8500000000000005,0.20510690107045787,0.3713176526012107,1.0445581183121453,-0.46661152382406823,0.25774493344140764,0.030929392012968914,-0.026234230776879187,-0.09087604154315433,0.0
0.8600000000000005,0.20278709891632893,0.3782724316059777,1.0453926917927172,-0.4753511568755548,0.2548297840793303,0.03057957408951964,-0.018935237064597394,-0.08482418030541532,0.0
0.8700000000000006,0.20029917645289147,0.3852963825580166,1.046235565906962,-0.4841777139595949,0.2517033685057957,0.03020440422069549,-0.02041481353583328,-0.08817297386854235,0.0
0.8800000000000006,0.1976920483113931,0.3922479018866077,1.0470697482263929,-0.4929132507811906,0.24842715465927642,0.02981125855911317,-0.021814308170832623,-0.092400013824231,0.0
0.8900000000000006,0.19496970473991448,0.39912460990727017,1.0478949531888724,-0.5015547769406288,0.24500615683339444,0.029400738820007332,-0.02313079426333854,-0.09720954518947598,0.0
0.9000000000000006,0.19204722876165686,0.4061322745423809,1.0487358729450857,-0.5103608680352226,0.2413336652079598,0.028960039824955174,0.004572347901227299,-0.09143660874998903,0.0
0.9100000000000006,0.18900904292582058,0.4130600975551443,1.0495672117066173,-0.5190666271881298,0.23751576828711826,0.02850189219445419,0.0033939284308604593,-0.09643244856157714,0.0
0.9200000000000006,0.18585928129965282,0.41990590321496607,1.050388708385796,-0.5276693202956497,0.2335576610929873,0.028026919331158476,0.0022831165503265295,-0.10179269009223949,0.0
0.9300000000000006,0.18253416785716733,0.42680547977350464,1.0512166575728206,-0.5363395839073236,0.2293792003076813,0.027525504036921753,0.001231514090816879,-0.10748854825929637,0.0
0.9400000000000006,0.179029268537958,0.43375578786543445,1.0520506945438521,-0.5450735986440406,0.2249748139265611,0.026996977671187333,0.00024797971435483923,-0.11342057921389027,0.0
0.9500000000000006,0.1754139230348167,0.4406166339410434,1.0528739960729252,-0.5536951920954579,0.22043163677741817,0.02645179641329018,0.013100266569448906,-0.09655459632697351,0.0
0.9600000000000006,0.17169244189223853,0.4473861256197831,1.053686335074374,-0.5622019862260443,0.21575508565021959,0.02589061027802635,0.012356091978073077,-0.10230284820046634,0.0
0.9700000000000006,0.16774990518813643,0.45426647665150377,1.0545119771981804,-0.5708480903281934,0.21080074791177358,0.02529608974941283,0.011674339394766385,-0.10837066969957794,0.0
0.9800000000000006,0.1637425121971512,0.4609826783072938,1.0553179213968753,-0.5792879182409363,0.20576490935956274,0.024691789123147522,0.011074625351259606,-0.11441324737957306,0.0
0.9900000000000007,0.15950845082370116,0.4678035021414685,1.0561364202569763,-0.5878592182604858,0.20044423091729147,0.024053307710074974,0.023942565816155465,-0.0968644583783932,0.0
1.0000000000000007,0.1552155476640093,0.47445629278508006,1.0569347551342096,-0.5962193615452223,0.1950496097056673,0.023405953164680075,0.023608831422888044,-0.10292421577839275,0.0
1.0100000000000007,0.1507360600435982,0.48114060336094344,1.0577368724033132,-0.6046191139450002,0.18942051954561534,0.022730462345473837,0.026201335306752886,-0.1039768829758363,0.0
1.0200000000000007,0.14611285608398258,0.4877865037974927,1.058534380455699,-0.6129705987401811,0.1836108301073849,0.022033299612886192,0.026047627608605434,-0.11024804399735288,0.0
1.0300000000000007,0.14134620323531671,0.49439143482766823,1.0593269721793201,-0.6212705998609278,0.17762087747875227,0.02131450529745027,0.025973726090878314,-0.11649141407279259,0.0
1.0400000000000007,0.13643641060875983,0.5009528379600199,1.0601143405552025,-0.6295159022120626,0.17145105010025616,0.020574126012030736,0.02598432261735453,-0.12262078537598647,0.0
1.0500000000000007,0.1313838289977129,0.5074681561220367,1.0608961787346445,-0.6377032924814994,0.16510178879188478,0.019812214655026177,0.0331032707035083,-0.10899890289582122,0.0
1.0600000000000007,0.1261361834402105,0.5139992468157298,1.0616799096178875,-0.6459105030987935,0.15850740289904802,0.019020888347885758,0.033376925900500974,-0.11537002084122515,0.0
1.0700000000000007,0.12085191046720424,0.5203503202040207,1.0624420384244826,-0.6538914972984191,0.15186698963842404,0.018224038756610886,0.033727451904578876,-0.12145785382679646,0.0
1.0800000000000007,0.11531798654352501,0.5267754023106502,1.063213048277278,-0.6619654935963786,0.14491285574076188,0.017389542688891427,0.034185087772333596,-0.1274359686563805,0.0
1.0900000000000007,0.1097540878379689,0.5330175233543972,1.0639621028025277,-0.6698095742419201,0.13792105442128488,0.016550526530554183,0.04493312970569885,-0.09519283720671312,0.0
1.1000000000000008,0.10399428236060718,0.5392641553416121,1.0647116986409935,-0.6776593235062054,0.13068306939177055,0.015681968327012463,0.04571952358917414,-0.10167047962981912,0.0
1.1100000000000008,0.0980349679248032,0.5455109600768648,1.0654613152092238,-0.6855092898520775,0.12319437401098891,0.01478332488131867,0.04661162571918348,-0.10809258459294674,0.0
1.1200000000000008,0.09199479868648609,0.5516316882799908,1.066195802593599,-0.6932008237551015,0.11560407348877462,0.013872488818652953,0.04759090511503594,-0.11423915891615458,0.0
1.1300000000000008,0.08581615379692413,0.5576859781700654,1.0669223173804079,-0.7008088688116461,0.10783975933109943,0.012940771119731931,0.04867184897175135,-0.12010516324818087,0.0
1.1400000000000008,0.0794359019484893,0.5637308111870684,1.0676476973424482,-0.7084050300110034,0.09982209839706122,0.011978651807647346,0.06394518574950624,-0.10022931592666999,0.0
1.1500000000000008,0.07298115845699439,0.5696439594257761,1.068357275131093,-0.715835711237528,0.09171082850358626,0.011005299420430353,0.06543012626434343,-0.10658000561044925,0.0
1.1600000000000008,0.06645682912910125,0.5754251057801575,1.0690510126936188,-0.7231005140040291,0.08351211446914279,0.010021453736297134,0.06105004586688279,-0.10309318175243701,0.0
1.1700000000000008,0.059731952017772746,0.5811885721589393,1.0697426286590728,-0.730343099457946,0.07506138465744511,0.009007366158893413,0.0627165736879993,-0.10921875390702648,0.0
1.1800000000000008,0.052941896130506705,0.586816662710004,1.0704179995252006,-0.7374155666295312,0.06652874878028546,0.007983449853634255,0.06447665627533548,-0.11494914511545422,0.0
1.1900000000000008,0.045879826446664995,0.5924762476464553,1.0710971497175745,-0.7445276108130203,0.05765429028512694,0.006918514834215232,0.0663952902514169,-0.12040691924068089,0.0
1.2000000000000008,0.03875448202521974,0.5979955289322462,1.0717594634718695,-0.7514633442292349,0.048700318409643166,0.005844038209157179,0.07508238930023083,-0.11596311717497439,0.0
1.2100000000000009,0.03157083667955233,0.603374611888297,1.0724049534265956,-0.7582228992283465,0.03967308343206569,0.004760770011847883,0.07727774651654025,-0.12111103351552141,0.0
1.2200000000000009,0.024184811020572988,0.6087197507194088,1.073046370086329,-0.7649397987820419,0.030391529852275608,0.0036469835822730725,0.07962017837435861,-0.1258951836052887,0.0
1.2300000000000009,0.016669404962323376,0.6139737542747263,1.0736768505129672,-0.7715421743705699,0.0209473920677393,0.0025136870481287155,0.082088957290804,-0.13026700528467788,0.0
1.2400000000000009,0.009025752501021457,0.6191342146835291,1.0742961057620235,-0.7780270001743443,0.011342095100131438,0.0013610514120157725,0.0819058675019114,-0.08964647034033867,0.0
1.2500000000000009,0.0012550277204031568,0.6241987383080977,1.0749038485969717,-0.7843912682594949,0.0015771143465881671,0.00018925372159058008,0.08466117609101688,-0.09556819349384574,0.0
1.260000000000001,-0.0067211525953619865,0.6292141039485605,1.0755056924738273,-0.7906937625999527,-0.0084460494468983,-0.0010135259336277959,0.08757518446369009,-0.10112875942063455,0.0
1.270000000000001,-0.014743579904852738,0.6340786144884475,1.0760894337386138,-0.7968066868301205,-0.018527328926680013,-0.0022232794712016015,0.0905886101149686,-0.10618610788102414,0.0
1.280000000000001,-0.022889305475345897,0.6388400756017552,1.0766608090722105,-0.8027901153316888,-0.02876354957084777,-0.0034516259485017327,0.09373146218351582,-0.11078257692444929,0.0
1.290000000000001,-0.0312402846015519,0.643542177808117,1.077225061336974,-0.8086989512308627,-0.039257699440115965,-0.004710923932813916,0.10758131749822443,-0.09309412133284282,0.0
1.300000000000001,-0.03962976768765472,0.6480894780144347,1.0777707373617322,-0.8144132571995968,-0.04980023481240255,-0.005976028177488305,0.10471404730336742,-0.088666682775168,0.0
1.310000000000001,-0.048138418897996346,0.6525267677467347,1.0783032121296081,-0.8199893199295339,-0.06049252126614958,-0.00725910255193795,0.10810881664790352,-0.09378561007731931,0.0
1.320000000000001,-0.05667794679330397,0.6568090840170342,1.0788170900820442,-0.8253706372635823,-0.07122360850655864,-0.008546833020787035,0.11153757135013692,-0.09837665966417213,0.0
1.330000000000001,-0.06550738773411027,0.6610622301661568,1.079327467619939,-0.8307152983422732,-0.08231901122453564,-0.009878281346944275,0.11507553406281254,-0.10255857199655782,0.0
1.340000000000001,-0.07427555498264334,0.6651155572019198,1.0798138668642303,-0.8358088593175333,-0.09333741514991088,-0.011200489817989304,0.11411687086679546,-0.0883896312861109,0.0
1.350000000000001,-0.08324487371519705,0.669091438818448,1.0802909726582137,-0.8408050995087443,-0.10460859348506948,-0.012553031218208338,0.11762416715786805,-0.09282897991101484,0.0
1.360000000000001,-0.09223439054724004,0.6729082085993447,1.0807489850319214,-0.8456013938703878,-0.11590515350061632,-0.01390861842007396,0.12121875787986783,-0.0967226380949106,0.0
1.370000000000001,-0.10151653339688893,0.676677512517653,1.0812013015021185,-0.8503380408699495,-0.1275694382150277,-0.015308332585803325,0.12521620329683691,-0.10018543057004914,0.0
1.380000000000001,-0.11081555977952594,0.6802833778733318,1.0816340053448,-0.8548693049144434,-0.13925493940271977,-0.016710592728326375,0.12942999051671883,-0.10312697988001013,0.0
1.390000000000001,-0.12022111275257547,0.6837616152933218,1.0820513938351985,-0.859240186964876,-0.15107430585195256,-0.018128916702234304,0.12343471257796387,-0.08684238270835004,0.0
1.400000000000001,-0.1297314434021196,0.6871101186074927,1.082453214232899,-0.8634480403298042,-0.16302533981267944,-0.01956304077752153,0.12773517908435078,-0.09007722167389705,0.0
1.410000000000001,-0.1394414139406309,0.690358299782249,1.08284299597387,-0.8675298251762615,-0.17522724865682401,-0.02102726983881888,0.13237271755109947,-0.09282397454705613,0.0
1.420000000000001,-0.14915691157582125,0.6934397635910149,1.083212771630922,-0.8714021068018302,-0.18743610305549702,-0.02249233236665964,0.13723384517247642,-0.0950423857265603,0.0
1.430000000000001,-0.15887307290291222,0.6963565244947346,1.0835627829393681,-0.8750674166527918,-0.1996457914740099,-0.02395749497688119,0.13041906493756963,-0.06624748178388837,0.0
1.440000000000001,-0.16878430828924565,0.6991655167235586,1.083899862006827,-0.8785973003928174,-0.21210061718509163,-0.02545207406221099,0.13547133862467933,-0.06976933043277178,0.0
1.450000000000001,-0.1792938506150815,0.7019643617247366,1.0842357234069684,-0.8821144327505123,-0.22530729757046639,-0.027036875708455966,0.14109443615568312,-0.07285379014960976,0.0
1.460000000000001,-0.18889131398639555,0.7043618629656868,1.0845234235558825,-0.8851272216647288,-0.23736782573863313,-0.02848413908863598,0.1464508831259683,-0.07513755334849591,0.0
1.470000000000001,-0.19908312954587185,0.7067453360512693,1.0848094403261523,-0.8881223822790069,-0.2501752388939903,-0.030021028667278835,0.14226855653117607,-0.056305438542819435,0.0
1.480000000000001,-0.20936446079000884,0.7089831345371403,1.085077976144457,-0.8909344827923775,-0.26309514077627205,-0.03157141689315265,0.14819519575960083,-0.05938169511795758,0.0
1.490000000000001,-0.21973324648591638,0.7110733878361356,1.0853288065403364,-0.8935611725556839,-0.2761249411638361,-0.03313499293966033,0.1486703349747295,-0.053706297656079385,0.0
1.500000000000001,-0.230187392559833,0.7130142542800286,1.0855617105136035,-0.8960001372603771,-0.28926200856598455,-0.034711441027918136,0.15501820075314848,-0.056201048758829274,0.0
1.5100000000000011,-0.2407247724999268,0.7148039216490479,1.0857764705978858,-0.8982490996039294,-0.302503670729138,-0.03630044048749655,0.1616364226603935,-0.0580874980404049,0.0
1.5200000000000011,-0.2513432277672131,0.7164406076958221,1.0859728729234988,-0.9003058199482407,-0.31584721515320935,-0.037901665818385125,0.16850459200199217,-0.05932979257937735,0.0
1.5300000000000011,-0.26204056821450816,0.7179225606636259,1.086150707279635,-0.902168096970888,-0.3292898896180776,-0.039514786754169307,0.14951760115783366,-0.04429400109976398,0.0
1.5400000000000011,-0.2728145725133471,0.7192480597988149,1.0863097671758577,-0.9038337683090677,-0.34282890272006855,-0.041139468326408225,0.15634149645608666,-0.04578558606477805,0.0
1.5500000000000012,-0.2836629885887813,0.7204154158573239,1.086449849902879,-0.9053007111960818,-0.3564614244183361,-0.042775370930200333,0.1634724639616902,-0.046559031443816234,0.0
1.5600000000000012,-0.2945835340619742,0.7214229716051173,1.0865707565926142,-0.9065668430902216,-0.37018458659104647,-0.04442215039092558,0.1708779494065042,-0.04639265827887116,0.0
1.5700000000000012,-0.30557389670051255,0.7222691023124723,1.0866722922774967,-0.907630122295903,-0.3839954836012545,-0.046079458032150536,0.16008059514434478,-0.03086009160506346,0.0
1.5800000000000012,-0.31663173487634766,0.7229522162419826,1.086754265949038,-0.9084885485769087,-0.39789117287237,-0.047746940744684406,0.16764890243286185,-0.03171370246666409,0.0
1.5900000000000012,-0.3277546780312801,0.7234707551301655,1.08681649061562,-0.9091401637615952,-0.41186867547310313,-0.049424241056772365,0.17547598639181822,-0.03164194669301486,0.0
1.6000000000000012,-0.3389403271498963,0.7238231946625648,1.0868587833595078,-0.9095830523399235,-0.4259249767117742,-0.0511109972054129,0.18353459991383028,-0.029486874654800165,0.0
1.6100000000000012,-0.3501862552398716,0.7240080449422337,1.086880965393068,-0.909815342052172,-0.4400570267398804,-0.05280684320878565,0.19167923689189673,-0.03192464161487981,0.0
1.6200000000000012,-0.36149000781954566,0.7240238509514896,1.0868828621141788,-0.9098352044691965,-0.4542617411648006,-0.054511408939776074,0.15836202706396654,-0.016038402871543473,0.0
1.6300000000000012,-0.37284910341267297,0.7238691930068345,1.08686430316082,-0.9096408555640974,-0.4685360016715179,-0.05622432020058214,0.16648725509267773,-0.014062488339334196,0.0
1.6400000000000012,-0.3842610340502616,0.7235426872069289,1.0868251224648315,-0.9092305562751622,-0.4828766566532477,-0.05794519879838971,0.17481692556427242,-0.016433843948617854,0.0
1.6500000000000012,-0.39560840285470267,0.7230488445400846,1.0867658613448101,-0.9086099752774872,-0.49713618084269007,-0.059656341701122814,0.18326009000852267,-0.01918923125699414,0.0
1.6600000000000013,-0.40723323917894705,0.7223687779851939,1.0866842533582233,-0.9077553784403687,-0.5117443810008621,-0.06140932572010345,0.17129180975110084,-0.00445517900431207,0.0
1.6700000000000013,-0.4187883698820799,0.7215187896039231,1.0865822547524708,-0.9066872515386738,-0.526264986492155,-0.0631517983790586,0.1739587604400944,2.6539725397940413e-05,0.0
1.6800000000000013,-0.4302698703228484,0.7205029345480551,1.0864603521457665,-0.9054106904264231,-0.5406930654669175,-0.06488316785603009,0.1732155418102301,0.00342609679251265,0.0
1.6900000000000013,-0.4420236441849123,0.7192865635346527,1.0863143876241583,-0.9038821535305251,-0.5554632933137237,-0.06665559519764683,0.1823144960238387,0.0013921941529106646,0.0
1.7000000000000013,-0.4535815749095053,0.7179167047106598,1.0861500045652792,-0.9021607381633607,-0.5699874174157561,-0.06839849008989073,0.1913803034136789,-0.0002933872636567768,0.0
1.7100000000000013,-0.46540793511199485,0.7163368735691253,1.085960424828295,-0.9001754638000979,-0.5848488599480953,-0.07018186319377143,0.20068452370704343,-0.0019927174346156765,0.0
1.7200000000000013,-0.4771492511397385,0.7145902004903136,1.0857508240588376,-0.8979805296750507,-0.5996034328185894,-0.07195241193823074,0.17932671883042042,0.00892409857395569,0.0
1.7300000000000013,-0.48880188442951944,0.7126811052484489,1.0855217326298139,-0.8955814898403125,-0.6142465636738501,-0.07370958764086202,0.18864744617055373,0.0075083479622412306,0.0
1.7400000000000013,-0.5007166113841938,0.7105479840122905,1.0852657580814749,-0.8929009306384199,-0.6292190511419835,-0.075506286137038,0.19819823270588727,0.005987967465197347,0.0
1.7500000000000013,-0.5124188341528295,0.7082743666161122,1.0849929239939335,-0.8900438187548569,-0.6439244979742303,-0.07727093975690763,0.20753214494213187,0.004390327257987409,0.0
1.7600000000000013,-0.5242600403028175,0.7057932063584121,1.0846951847630095,-0.8869259008196689,-0.658804596474408,-0.07905655157692898,0.17073484270788458,0.024167412258552318,0.0
1.7700000000000014,-0.5361193358021571,0.7031256628647925,1.084375079543775,-0.8835737668025944,-0.6737074267213984,-0.08084489120656779,0.18053912882072895,0.023031850924141353,0.0
1.7800000000000014,-0.5481127115175498,0.7002413997850164,1.084028967974202,-0.8799492949216164,-0.6887787471370864,-0.08265344965645037,0.19053635648191736,0.021729644963440233,0.0
1.7900000000000014,-0.5599998106005845,0.697196725915512,1.0836636071098615,-0.8761232448972115,-0.7037165163977889,-0.08444598196773466,0.20041634580098677,0.020291292485379548,0.0
1.8000000000000014,-0.5718964496088791,0.6939632651839424,1.0832755918220731,-0.8720599583052236,-0.718666273882136,-0.08623995286585631,0.21018239364653887,0.018735948495054836,0.0
1.8100000000000014,-0.5836806968037319,0.6905754731951533,1.0828690567834185,-0.8678027333356755,-0.7334747956483102,-0.08801697547779724,0.17518009173396215,0.033680514604331975,0.0
1.8200000000000014,-0.5955877503544332,0.686964243340034,1.0824357092008041,-0.8632647280623686,-0.7484376404326236,-0.08981251685191484,0.18541200526654394,0.03261761388871658,0.0
1.8300000000000014,-0.6074956989225365,0.6831622177716057,1.0819794661325928,-0.8584869618245548,-0.7634016099289752,-0.09160819319147702,0.1956174035687177,0.03140559872558417,0.0
1.8400000000000014,-0.6194016202211038,0.6791688102875981,1.0815002572345118,-0.8534686979787353,-0.778363031883294,-0.09340356382599528,0.20567940551320443,0.03008365247539811,0.0
1.8500000000000014,-0.6313025774548995,0.6749834780932054,1.0809980173711846,-0.8482092544288407,-0.7933182158098454,-0.09519818589718146,0.16689102240731585,0.04584837179627783,0.0
1.8600000000000014,-0.6431956199510113,0.6706057220720937,1.0804726866486511,-0.8427080039667874,-0.8082634537836919,-0.09699161445404304,0.1646018001632673,0.04594622571262606,0.0
1.8700000000000014,-0.6550777837939803,0.666035087048398,1.0799242104458078,-0.8369643746017144,-0.8231950212388206,-0.09878340254865847,0.17527025553413164,0.04518298496455155,0.0
1.8800000000000014,-0.6669460924653056,0.6612711620396432,1.0793525394447572,-0.8309778498778115,-0.8381091777717692,-0.1005731013326123,0.18598043242672704,0.04428889329733851,0.0
1.8900000000000015,-0.6787975574872047,0.6563135805005142,1.0787576296600616,-0.8247479691806517,-0.8530021679505991,-0.10236026015407187,0.19655874990004196,0.04330998396158714,0.0
