time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
15.839999999999707,0.7313441038131714,1.4157521724700928,1.2385032176971436,-1.6502473491682415,0.8943745990481661,0.3020562800560356,0.2313037412565316,-0.14549761937788355,0.007390417139540104,0.23921991884708405,0.03981148451566696,0.005302212666720147,0.23712630395900963,0.03753572379052658,0.014440236193538578
15.849999999999707,0.7313441038131714,1.4157521724700928,1.2385032176971436,-1.6502473491682415,0.8943745990481661,0.3020562800560356,0.2313037412565316,-0.14549761937788355,0.007390417139540104,0.23921991884708405,0.03981148451566696,0.005302212666720147,0.23712630395900963,0.03753572379052658,0.014440236193538578
15.859999999999706,0.6728423833847046,1.4419736862182617,1.2466487884521484,-1.6743645981488249,0.8269218736499719,0.30727446196890423,0.24040426053905756,-0.14020385455256199,0.0067297442827634075,0.09820820391178131,0.22505149245262146,-0.08592803776264193,0.10242420332848706,0.23903847726609648,-0.030169238742101315
15.869999999999706,0.6728423833847046,1.4419736862182617,1.2466487884521484,-1.6743645981488249,0.8269218736499719,0.30727446196890423,0.24040426053905756,-0.14020385455256199,0.0067297442827634075,0.09820820391178131,0.22505149245262146,-0.08592803776264193,0.10242420332848706,0.23903847726609648,-0.030169238742101315
15.879999999999706,0.6728423833847046,1.4419736862182617,1.2466487884521484,-1.6743645981488249,0.8269218736499719,0.30727446196890423,0.24040426053905756,-0.14020385455256199,0.0067297442827634075,0.09820820391178131,0.22505149245262146,-0.08592803776264193,0.10242420332848706,0.23903847726609648,-0.030169238742101315
15.889999999999706,0.6728423833847046,1.4419736862182617,1.2466487884521484,-1.6743645981488249,0.8269218736499719,0.30727446196890423,0.24040426053905756,-0.14020385455256199,0.0067297442827634075,0.09820820391178131,0.22505149245262146,-0.08592803776264193,0.10242420332848706,0.23903847726609648,-0.030169238742101315
15.899999999999705,0.6728423833847046,1.4419736862182617,1.2466487884521484,-1.6743645981488249,0.8269218736499719,0.30727446196890423,0.24040426053905756,-0.14020385455256199,0.0067297442827634075,0.09820820391178131,0.22505149245262146,-0.08592803776264193,0.10242420332848706,0.23903847726609648,-0.030169238742101315
15.909999999999705,0.5922456979751587,1.4722325801849365,1.2573912143707275,-1.7252473090318583,0.6936180229232296,0.3024606448942707,0.24049531630666568,-0.12382267508651502,0.008251828416668603,-0.0919065847992897,0.42390772700309753,0.03125194460153575,-0.1082506472499132,0.40426400819893893,0.13233361291307755
15.919999999999705,0.5922456979751587,1.4722325801849365,1.2573912143707275,-1.7252473090318583,0.6936180229232296,0.3024606448942707,0.24049531630666568,-0.12382267508651502,0.008251828416668603,-0.0919065847992897,0.42390772700309753,0.03125194460153575,-0.1082506472499132,0.40426400819893893,0.13233361291307755
15.929999999999705,0.5922456979751587,1.4722325801849365,1.2573912143707275,-1.7252473090318583,0.6936180229232296,0.3024606448942707,0.24049531630666568,-0.12382267508651502,0.008251828416668603,-0.0919065847992897,0.42390772700309753,0.03125194460153575,-0.1082506472499132,0.40426400819893893,0.13233361291307755
15.939999999999705,0.5922456979751587,1.4722325801849365,1.2573912143707275,-1.7252473090318583,0.6936180229232296,0.3024606448942707,0.24049531630666568,-0.12382267508651502,0.008251828416668603,-0.0919065847992897,0.42390772700309753,0.03125194460153575,-0.1082506472499132,0.40426400819893893,0.13233361291307755
15.949999999999704,0.49090576171875,1.5019092559814453,1.2693041563034058,-1.7880330304280214,0.5425444729414602,0.2738938445680273,0.24116439737938009,-0.10413806674153771,0.010414760319584349,0.08877769112586975,0.049629967659711824,-0.11009139567613602,0.09871217251677404,0.07448721507788142,-0.09556985823088386
15.959999999999704,0.49090576171875,1.5019092559814453,1.2693041563034058,-1.7880330304280214,0.5425444729414602,0.2738938445680273,0.24116439737938009,-0.10413806674153771,0.010414760319584349,0.08877769112586975,0.049629967659711824,-0.11009139567613602,0.09871217251677404,0.07448721507788142,-0.09556985823088386
15.969999999999704,0.49090576171875,1.5019092559814453,1.2693041563034058,-1.7880330304280214,0.5425444729414602,0.2738938445680273,0.24116439737938009,-0.10413806674153771,0.010414760319584349,0.08877769112586975,0.049629967659711824,-0.11009139567613602,0.09871217251677404,0.07448721507788142,-0.09556985823088386
15.979999999999704,0.49090576171875,1.5019092559814453,1.2693041563034058,-1.7880330304280214,0.5425444729414602,0.2738938445680273,0.24116439737938009,-0.10413806674153771,0.010414760319584349,0.08877769112586975,0.049629967659711824,-0.11009139567613602,0.09871217251677404,0.07448721507788142,-0.09556985823088386
15.989999999999704,0.49090576171875,1.5019092559814453,1.2693041563034058,-1.7880330304280214,0.5425444729414602,0.2738938445680273,0.24116439737938009,-0.10413806674153771,0.010414760319584349,0.08877769112586975,0.049629967659711824,-0.11009139567613602,0.09871217251677404,0.07448721507788142,-0.09556985823088386
15.999999999999703,0.40779000520706177,1.5198320150375366,1.2775852680206299,-1.8185100100368035,0.44773841291988975,0.26299652378705585,0.24423481370651023,-0.0999335684949905,0.008868382136070227,0.016481652855873108,0.2273791879415512,-0.0003056038403883855,0.010998328353967546,0.22070507357695152,0.05496113033455686
16.009999999999703,0.40779000520706177,1.5198320150375366,1.2775852680206299,-1.8185100100368035,0.44773841291988975,0.26299652378705585,0.24423481370651023,-0.0999335684949905,0.008868382136070227,0.016481652855873108,0.2273791879415512,-0.0003056038403883855,0.010998328353967546,0.22070507357695152,0.05496113033455686
16.019999999999705,0.3860722482204437,1.5237525701522827,1.2794650793075562,-1.8220671732279952,0.4227345396328028,0.24552097647947682,0.24182967618793327,-0.09373421772447486,0.009238864633967767,-0.2515617609024048,0.28215134143829346,-0.17668677866458896,-0.24178700825387578,0.31625399559763817,-0.10443444493157843
16.029999999999706,0.3860722482204437,1.5237525701522827,1.2794650793075562,-1.8220671732279952,0.4227345396328028,0.24552097647947682,0.24182967618793327,-0.09373421772447486,0.009238864633967767,-0.2515617609024048,0.28215134143829346,-0.17668677866458896,-0.24178700825387578,0.31625399559763817,-0.10443444493157843
16.039999999999708,0.3860722482204437,1.5237525701522827,1.2794650793075562,-1.8220671732279952,0.4227345396328028,0.24552097647947682,0.24182967618793327,-0.09373421772447486,0.009238864633967767,-0.2515617609024048,0.28215134143829346,-0.17668677866458896,-0.24178700825387578,0.31625399559763817,-0.10443444493157843
16.04999999999971,0.3860722482204437,1.5237525701522827,1.2794650793075562,-1.8220671732279952,0.4227345396328028,0.24552097647947682,0.24182967618793327,-0.09373421772447486,0.009238864633967767,-0.2515617609024048,0.28215134143829346,-0.17668677866458896,-0.24178700825387578,0.31625399559763817,-0.10443444493157843
16.05999999999971,0.3243543803691864,1.5331565141677856,1.2840274572372437,-1.8438928757801198,0.3236322235942083,0.2090927629345638,0.23430569695279163,-0.07815091547667513,0.011102861993568693,-0.17913328111171722,0.371459037065506,-0.030408361926674888,-0.18357060864936023,0.3683690448372783,0.05683679595160315
16.069999999999713,0.3243543803691864,1.5331565141677856,1.2840274572372437,-1.8438928757801198,0.3236322235942083,0.2090927629345638,0.23430569695279163,-0.07815091547667513,0.011102861993568693,-0.17913328111171722,0.371459037065506,-0.030408361926674888,-0.18357060864936023,0.3683690448372783,0.05683679595160315
16.079999999999714,0.3243543803691864,1.5331565141677856,1.2840274572372437,-1.8438928757801198,0.3236322235942083,0.2090927629345638,0.23430569695279163,-0.07815091547667513,0.011102861993568693,-0.17913328111171722,0.371459037065506,-0.030408361926674888,-0.18357060864936023,0.3683690448372783,0.05683679595160315
16.089999999999716,0.3243543803691864,1.5331565141677856,1.2840274572372437,-1.8438928757801198,0.3236322235942083,0.2090927629345638,0.23430569695279163,-0.07815091547667513,0.011102861993568693,-0.17913328111171722,0.371459037065506,-0.030408361926674888,-0.18357060864936023,0.3683690448372783,0.05683679595160315
16.099999999999717,0.23879358172416687,1.5410798788070679,1.2885193824768066,-1.8627046610191829,0.17566592632056405,0.1725846263760385,0.23041556983043332,-0.06266851985404512,0.011724046718973315,-0.003838286967948079,0.27676108479499817,-0.019366754218936,-0.0066214284263234795,0.27386974452010343,0.0444396010192652
16.10999999999972,0.23879358172416687,1.5410798788070679,1.2885193824768066,-1.8627046610191829,0.17566592632056405,0.1725846263760385,0.23041556983043332,-0.06266851985404512,0.011724046718973315,-0.003838286967948079,0.27676108479499817,-0.019366754218936,-0.0066214284263234795,0.27386974452010343,0.0444396010192652
16.11999999999972,0.23879358172416687,1.5410798788070679,1.2885193824768066,-1.8627046610191829,0.17566592632056405,0.1725846263760385,0.23041556983043332,-0.06266851985404512,0.011724046718973315,-0.003838286967948079,0.27676108479499817,-0.019366754218936,-0.0066214284263234795,0.27386974452010343,0.0444396010192652
16.129999999999722,0.23879358172416687,1.5410798788070679,1.2885193824768066,-1.8627046610191829,0.17566592632056405,0.1725846263760385,0.23041556983043332,-0.06266851985404512,0.011724046718973315,-0.003838286967948079,0.27676108479499817,-0.019366754218936,-0.0066214284263234795,0.27386974452010343,0.0444396010192652
16.139999999999723,0.15418724715709686,1.5441255569458008,1.2913215160369873,-1.8686154136867117,0.08810223683723833,0.14861867936450762,0.23007020337658945,-0.054671617553878116,0.010682111470089567,-0.04524742066860199,0.10520767420530316,-0.24785494804382324,-0.03335368226893088,0.15895779194556198,-0.21765709585126503
16.149999999999725,0.15418724715709686,1.5441255569458008,1.2913215160369873,-1.8686154136867117,0.08810223683723833,0.14861867936450762,0.23007020337658945,-0.054671617553878116,0.010682111470089567,-0.04524742066860199,0.10520767420530316,-0.24785494804382324,-0.03335368226893088,0.15895779194556198,-0.21765709585126503
16.159999999999727,0.15418724715709686,1.5441255569458008,1.2913215160369873,-1.8686154136867117,0.08810223683723833,0.14861867936450762,0.23007020337658945,-0.054671617553878116,0.010682111470089567,-0.04524742066860199,0.10520767420530316,-0.24785494804382324,-0.03335368226893088,0.15895779194556198,-0.21765709585126503
16.169999999999728,0.15418724715709686,1.5441255569458008,1.2913215160369873,-1.8686154136867117,0.08810223683723833,0.14861867936450762,0.23007020337658945,-0.054671617553878116,0.010682111470089567,-0.04524742066860199,0.10520767420530316,-0.24785494804382324,-0.03335368226893088,0.15895779194556198,-0.21765709585126503
16.17999999999973,0.15418724715709686,1.5441255569458008,1.2913215160369873,-1.8686154136867117,0.08810223683723833,0.14861867936450762,0.23007020337658945,-0.054671617553878116,0.010682111470089567,-0.04524742066860199,0.10520767420530316,-0.24785494804382324,-0.03335368226893088,0.15895779194556198,-0.21765709585126503
16.18999999999973,0.06669659912586212,1.545271873474121,1.2927559614181519,-1.8956981301837879,0.0011975986342276552,0.1243018004800732,0.21875213966624127,-0.04140428354714343,0.008481703796322328,-0.32519227266311646,0.17505560815334317,-0.20851148664951327,-0.3183337354881496,0.2161332855095025,-0.1656953482683665
16.199999999999733,0.06669659912586212,1.545271873474121,1.2927559614181519,-1.8956981301837879,0.0011975986342276552,0.1243018004800732,0.21875213966624127,-0.04140428354714343,0.008481703796322328,-0.32519227266311646,0.17505560815334317,-0.20851148664951327,-0.3183337354881496,0.2161332855095025,-0.1656953482683665
16.209999999999734,0.06669659912586212,1.545271873474121,1.2927559614181519,-1.8956981301837879,0.0011975986342276552,0.1243018004800732,0.21875213966624127,-0.04140428354714343,0.008481703796322328,-0.32519227266311646,0.17505560815334317,-0.20851148664951327,-0.3183337354881496,0.2161332855095025,-0.1656953482683665
16.219999999999736,0.06669659912586212,1.545271873474121,1.2927559614181519,-1.8956981301837879,0.0011975986342276552,0.1243018004800732,0.21875213966624127,-0.04140428354714343,0.008481703796322328,-0.32519227266311646,0.17505560815334317,-0.20851148664951327,-0.3183337354881496,0.2161332855095025,-0.1656953482683665
16.229999999999738,0.0009996735025197268,1.5439157485961914,1.292951226234436,-1.8946571604017992,-0.07738273998647012,0.09463405601660509,0.211874368482661,-0.03212137567061432,0.009079754879542016,-0.07819422334432602,0.11006338894367217,-0.15808580815792084,-0.07397185406369275,0.14084649780779895,-0.1314730572563395
16.23999999999974,-0.01943935826420784,1.543114185333252,1.292755126953125,-1.90055425081434,-0.09919288409110015,0.09090580623633157,0.211874368482661,-0.03212137567061432,0.009079754879542016,-0.07819422334432602,0.11006338894367217,-0.15808580815792084,-0.07397185406369275,0.14084649780779895,-0.1314730572563395
16.24999999999974,-0.04203258454799652,1.5419296026229858,1.292449951171875,-1.8984297587141519,-0.12082486716277076,0.07962035593226369,0.2118499233140999,-0.0286441907902438,0.00861130424826104,0.05220375955104828,0.2476646304130554,-0.15389640629291537,0.05502253704436318,0.2744873589204817,-0.0984200605919589
16.259999999999742,-0.04203258454799652,1.5419296026229858,1.292449951171875,-1.8984297587141519,-0.12082486716277076,0.07962035593226369,0.2118499233140999,-0.0286441907902438,0.00861130424826104,0.05220375955104828,0.2476646304130554,-0.15389640629291537,0.05502253704436318,0.2744873589204817,-0.0984200605919589
16.269999999999744,-0.04203258454799652,1.5419296026229858,1.292449951171875,-1.8984297587141519,-0.12082486716277076,0.07962035593226369,0.2118499233140999,-0.0286441907902438,0.00861130424826104,0.05220375955104828,0.2476646304130554,-0.15389640629291537,0.05502253704436318,0.2744873589204817,-0.0984200605919589
16.279999999999745,-0.04203258454799652,1.5419296026229858,1.292449951171875,-1.8984297587141519,-0.12082486716277076,0.07962035593226369,0.2118499233140999,-0.0286441907902438,0.00861130424826104,0.05220375955104828,0.2476646304130554,-0.15389640629291537,0.05502253704436318,0.2744873589204817,-0.0984200605919589
16.289999999999747,-0.12804467976093292,1.5347075462341309,1.290047526359558,-1.8837397708125685,-0.24044921194041144,0.04293013012087658,0.214209706762756,-0.0156582788646144,0.009098912566390394,-0.08869094401597977,0.317021369934082,-0.30193129181861883,-0.08512620741368054,0.37395887423394136,-0.22766756840373428
16.29999999999975,-0.12804467976093292,1.5347075462341309,1.290047526359558,-1.8837397708125685,-0.24044921194041144,0.04293013012087658,0.214209706762756,-0.0156582788646144,0.009098912566390394,-0.08869094401597977,0.317021369934082,-0.30193129181861883,-0.08512620741368054,0.37395887423394136,-0.22766756840373428
16.30999999999975,-0.12804467976093292,1.5347075462341309,1.290047526359558,-1.8837397708125685,-0.24044921194041144,0.04293013012087658,0.214209706762756,-0.0156582788646144,0.009098912566390394,-0.08869094401597977,0.317021369934082,-0.30193129181861883,-0.08512620741368054,0.37395887423394136,-0.22766756840373428
