time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
9.319999999999846,0.9818895740010385,-1.1339721621221832,0.7732055675755634,1.424991445559354,1.2338788289272298,0.24677576578544594,-0.19654060342040375,-0.13567084894703654,0.0
9.329999999999846,0.9960615875437967,-1.1215441648993283,0.7756911670201343,1.4093739636496916,1.2516879063802313,0.2503375812760463,-0.2105763417746286,-0.13895774974343977,0.0
9.339999999999845,1.0100763114151714,-1.1089390628514812,0.7782121874297038,1.3935339252531855,1.2692993278027915,0.2538598655605583,-0.2247660684504798,-0.1422272946742976,0.0
9.349999999999845,1.0239315325277958,-1.0961588464703826,0.7807682307059235,1.3774738316955264,1.2867103121473045,0.2573420624294609,-0.1789025960158061,-0.14472423775778256,0.0
9.359999999999845,1.0376250629816448,-1.0832055339003477,0.7833588932199305,1.361196219051657,1.3039181100175128,0.2607836220035025,-0.19143583799966823,-0.14818724161835525,0.0
9.369999999999845,1.0511547404095178,-1.0700811706195932,0.7859837658760813,1.3447036577453122,1.320920004102651,0.2641840008205302,-0.20524977741638828,-0.1517687738388158,0.0
9.379999999999844,1.064518428318506,-1.0567878291172252,0.788642434176555,1.3279987521431125,1.3377133096065486,0.2675426619213097,-0.2191280278940786,-0.15545008607701735,0.0
9.389999999999844,1.0777140164273735,-1.0433276085659666,0.7913344782868067,1.311084140143299,1.3542953746715947,0.27085907493431893,-0.2327247617230608,-0.1592292124030724,0.0
9.399999999999844,1.0907394209997918,-1.029702634490676,0.7940594731018649,1.2939624927591855,1.3706635807974923,0.27413271615949847,-0.19522268358492645,-0.15694678376145338,0.0
9.409999999999844,1.1035925851733799,-1.0159150584327097,0.796816988313458,1.2766365136973785,1.3868153432547434,0.2773630686509487,-0.20887638384572635,-0.16094084235699999,0.0
9.419999999999844,1.116271479284518,-1.0019670576101558,0.7996065884779688,1.2591089389308188,1.4027481114928213,0.2805496222985642,-0.2221971974167057,-0.16505324494648924,0.0
9.429999999999843,1.1287741011888477,-0.987860834574035,0.802427833085193,1.2413825362667479,1.4184593695429224,0.28369187390858447,-0.23512332215760418,-0.16930454976041454,0.0
9.439999999999843,1.1410984765774386,-0.9735986168604847,0.805280276627903,1.2234601049096328,1.4339466364152744,0.2867893272830549,-0.17639652496428346,-0.16003263946371635,0.0
9.449999999999843,1.1532426592885414,-0.9591826566390227,0.8081634686721955,1.205344475019158,1.4492074664908954,0.28984149329817904,-0.18942916385848946,-0.16407908661045464,0.0
9.459999999999843,1.165204731614931,-0.9446152303568773,0.8110769539286246,1.1870385072632785,1.4642394499078137,0.2928478899815627,-0.20238583729875642,-0.16844718880114692,0.0
9.469999999999843,1.1769828046067152,-0.9298986383795336,0.8140202723240932,1.168545092366518,1.4790402129415872,0.2958080425883174,-0.2153757483329526,-0.1731135269580934,0.0
9.479999999999842,1.1885750183696344,-0.9150352046274628,0.8169929590745074,1.1498671506534681,1.493607418380159,0.2987214836760318,-0.22753421234837204,-0.1780420700758153,0.0
9.489999999999842,1.1999795423587545,-0.9000272762091568,0.8199945447581687,1.1310076315876474,1.5079387658929222,0.30158775317858444,-0.13635796619637752,-0.1768459199688187,0.0
9.499999999999842,1.2111945756675335,-0.884877223050488,0.8230245553899024,1.11196951330574,1.5220319923939722,0.3044063984787944,-0.1429245722865784,-0.18228009054375463,0.0
9.509999999999842,1.2222183473122004,-0.8695874375204793,0.8260825124959041,1.0927558021473247,1.5358848723994667,0.30717697447989334,-0.15337955497418893,-0.1880337087243839,0.0
9.519999999999841,1.232941769822721,-0.8543152768307587,0.8291369446338482,1.073564239016417,1.5493603225516235,0.3098720645103247,-0.1652031731263605,-0.19403324305403077,0.0
9.529999999999841,1.2435797817652485,-0.8387546282344419,0.8322490743531117,1.0540101512903044,1.5627284426186012,0.3125456885237202,-0.11399094087030213,-0.18036170126490847,0.0
9.539999999999841,1.254021418044204,-0.8230615305591702,0.8353876938881659,1.034289623142824,1.5758497897487704,0.31516995794975405,-0.12362119514814746,-0.18639846451836553,0.0
9.54999999999984,1.2642650298041698,-0.8072384619269957,0.8385523076146009,1.0144057686739896,1.5887222919293043,0.3177444583858608,-0.11865902657864179,-0.18909145129678553,0.0
9.55999999999984,1.2743089994601058,-0.7912879209838757,0.8417424158032248,0.9943617277749137,1.6013439164428913,0.3202687832885782,-0.12468973941990602,-0.1956307869223916,0.0
9.56999999999984,1.2841517409527672,-0.7752124265051338,0.8449575146989733,0.9741606656320183,1.6137126701887023,0.32274253403774045,-0.13347723447215204,-0.20255642951878985,0.0
9.57999999999984,1.293887070360774,-0.7588519283451898,0.848229614330962,0.9536014573006785,1.6259464459280912,0.32518928918561824,-0.14452385927258088,-0.209953156088087,0.0
9.58999999999984,1.3032273543380393,-0.7426967502992554,0.8514606499401489,0.9333002618340617,1.6376837929382584,0.3275367585876517,-0.11569943471590986,-0.1918759244877885,0.0
9.59999999999984,1.3124572139701665,-0.7262617031743231,0.8547476593651353,0.9126473725104259,1.6492823766238407,0.32985647532476814,-0.12352198695174531,-0.19908227097129827,0.0
9.60999999999984,1.3214798213937198,-0.7097119709073693,0.8580576058185262,0.8918503655869298,1.6606205195030648,0.3321241039006129,-0.1336998907602406,-0.20680849106919397,0.0
9.61999999999984,1.3302937518343974,-0.6930501668929623,0.8613899666214075,0.8709125251520442,1.6716964311517386,0.3343392862303477,-0.14506683211859983,-0.2150341286045675,0.0
9.62999999999984,1.3388976134704036,-0.676278922223115,0.8647442155553771,0.8498371575335045,1.6825083625550104,0.33650167251100205,-0.08642416132095973,-0.19612857256214972,0.0
9.639999999999839,1.3472900476522491,-0.6594008852717749,0.868119822945645,0.8286275907761657,1.6930546063835792,0.3386109212767158,-0.09525234268552957,-0.2041957676872605,0.0
9.649999999999839,1.3554697291172886,-0.6424187212766327,0.8715162557446734,0.8072871741164874,1.7033334972632885,0.3406666994526577,-0.10043721801637713,-0.21276429672555552,0.0
9.659999999999838,1.3634353661989982,-0.6253351119182445,0.874932977616351,0.7858192774536434,1.7133434120381128,0.34266868240762255,-0.10844372484250658,-0.22190067666741026,0.0
9.669999999999838,1.3711857010309396,-0.6081527548965724,0.8783694490206855,0.7642272908173864,1.7230827700264684,0.3446165540052936,-0.11845745253568514,-0.23157642525970223,0.0
9.679999999999838,1.3787195097453995,-0.5908743635049716,0.8818251272990056,0.7425146238327055,1.7325500332708275,0.3465100066541655,-0.06178627064497872,-0.21138219807925038,0.0
9.689999999999838,1.3860356026666478,-0.573502666201738,0.8852994667596524,0.7206847051814158,1.741743706780577,0.3483487413561154,-0.07151912452928949,-0.22090044223455235,0.0
9.699999999999838,1.3931328244988008,-0.5560404061792572,0.8887919187641485,0.6987409820607358,1.7506623387680924,0.3501324677536185,-0.07954286812015894,-0.23096608304432856,0.0
9.709999999999837,1.4000100545082563,-0.5384903409308184,0.8923019318138363,0.676686919638929,1.7593045208779936,0.3518609041755987,-0.08419544097878132,-0.24128047152067977,0.0
9.719999999999837,1.4066662067006743,-0.5208552418151661,0.8958289516369667,0.6545260005081045,1.7676688884095444,0.35353377768190886,-0.04534605694721908,-0.20805070356403585,0.0
9.729999999999837,1.4131634450073163,-0.5029603142346855,0.8994079371530629,0.6320385712987607,1.7758335588626515,0.3551667117725303,-0.055114987034591056,-0.2181277300689384,0.0
9.739999999999837,1.419372086930794,-0.48516273439096935,0.9029674531218062,0.6096734728632822,1.7836355684048784,0.35672711368097565,-0.048418122302461696,-0.2171507434927478,0.0
9.749999999999837,1.4253565935478631,-0.4672885417273056,0.9065422916545389,0.5872120999188764,1.7911559212142958,0.35823118424285916,-0.0572600794222852,-0.22784954906143548,0.0
9.759999999999836,1.4311160198355521,-0.44934055878592494,0.910131888242815,0.5646579993767178,1.7983934297400141,0.35967868594800284,-0.06440628230001584,-0.23905203286277207,0.0
9.769999999999836,1.4366494563136862,-0.43132161976139105,0.9137356760477218,0.5420147327907345,1.8053469510955387,0.3610693902191077,-0.0683542568956483,-0.25028470391668994,0.0
9.779999999999836,1.4419560291885007,-0.4132345700530528,0.9173530859893895,0.519285875795203,1.8120153872392415,0.3624030774478483,-0.02542159251535339,-0.22201402832659342,0.0
9.789999999999836,1.4470349004906204,-0.39508226581574124,0.9209835468368518,0.4964750175401372,1.8183976851477484,0.36367953702954964,-0.0344513324102103,-0.23349209559998188,0.0
9.799999999999836,1.451885268207392,-0.37686757350871847,0.9246264852982563,0.47358576012448056,1.8244928369822357,0.3648985673964471,-0.04262923485619577,-0.24537144903378041,0.0
9.809999999999835,1.4564612927377292,-0.3587763965992511,0.9282447206801498,0.45085171673505026,1.8302432390010972,0.3660486478002194,-0.049232788675592755,-0.25714881729615374,0.0
9.819999999999835,1.4608974653720463,-0.34026253932739997,0.93194749213452,0.4275865175371072,1.835817897944308,0.3671635795888616,-0.01660018330396298,-0.21729279173631025,0.0
9.829999999999835,1.465017411742379,-0.3220620798722825,0.9355875840255435,0.40471514565064487,1.8409951752443965,0.3681990350488793,-0.024751118241501096,-0.22862352330997313,0.0
9.839999999999835,1.468986928385572,-0.30344258803325913,0.9393114823933482,0.3813172021406245,1.8459834169742195,0.36919668339484385,-0.03219184185150178,-0.24064818424820927,0.0
9.849999999999834,1.4726481943494691,-0.2851443418327786,0.9429711316334443,0.3583229478058217,1.8505842994762265,0.37011685989524523,-0.03799771517310141,-0.2526121926862436,0.0
9.859999999999834,1.4761150554107683,-0.2666164720899004,0.9466767055820199,0.3350401400174638,1.8549408855727039,0.37098817711454074,-0.04108240149689157,-0.26463110260231065,0.0
9.869999999999834,1.4793488207931504,-0.2480465005153577,0.9503906998969285,0.311704425507082,1.859004555000194,0.37180091100003876,-0.00023691993844062874,-0.2282755234481552,0.0
9.879999999999834,1.4823489798475729,-0.22943735952294272,0.9541125280954115,0.28831948925452694,1.8627746660581836,0.37255493321163674,-0.007660522407730564,-0.24051406594695943,0.0
9.889999999999834,1.4851415359904756,-0.2106053609855416,0.9578789278028916,0.2646545019515217,1.866283895603496,0.37325677912069916,-0.014519950048060478,-0.2530839542049195,0.0
9.899999999999833,1.4876707508238483,-0.19192638469790307,0.9616147230604194,0.2411818080787924,1.8694622006994452,0.37389244013988904,-0.02006447504565836,-0.26545517187319506,0.0
9.909999999999833,1.489965045200039,-0.17321710100924212,0.9653565797981516,0.21767102880270256,1.8723452960424105,0.37446905920848206,0.009939011570999223,-0.21985273641338995,0.0
9.919999999999833,1.4920240568233698,-0.15448046433233548,0.9691039071335329,0.19412587674784218,1.8749327263582154,0.37498654527164305,0.021656119722246053,-0.22398314927756233,0.0
9.929999999999833,1.493864503764042,-0.13553170991990204,0.9728936580160196,0.170314169685131,1.8772455001934705,0.3754491000386941,0.01469593673044058,-0.2369070422252943,0.0
9.939999999999833,1.4954496513750688,-0.11674904797121463,0.9766501904057571,0.1467111805679882,1.8792374554293334,0.3758474910858667,0.008227213307402587,-0.2501813005549767,0.0
9.949999999999832,1.49678632982972,-0.09813604248632148,0.9803727915027357,0.12332138805096145,1.880917175114671,0.37618343502293417,0.0023964537050407456,-0.2633790423207192,0.0
9.959999999999832,1.4979013312972085,-0.0793196173594539,0.9841360765281092,0.09967597087280564,1.8823183272822726,0.3764636654564545,-0.002434486665663398,-0.2764455157254153,0.0
9.969999999999832,1.4987797967802623,-0.06049066674550577,0.9879018666508989,0.07601481370337185,1.88342223956547,0.37668444791309397,0.020142031694443355,-0.26708774669954066,0.0
9.979999999999832,1.4994163415547619,-0.04184058649844387,0.9916318827003112,0.05257843166615993,1.8842221453203694,0.3768444290640739,0.014781034984921922,-0.2804188800337582,0.0
9.989999999999831,1.4998266022872113,-0.022807083803055614,0.9954385832393888,0.028660226770194627,1.8847376941616174,0.37694753883232346,0.009949275979078137,-0.2934356023598332,0.0
9.999999999999831,1.499994777008382,-0.003958402149139494,0.9992083195701721,0.004974274844676389,1.8849490287490371,0.3769898057498074,0.006033204805104947,-0.30557435215318457,0.0
10.009999999999831,1.499926085165772,0.014890904582360564,1.0029781809164722,-0.0187124625765001,1.8848627080337952,0.376972541606759,0.051874971416823366,-0.2310578887237211,0.0
10.01999999999983,1.4996205376066198,0.033737859867406225,1.0067475719734813,-0.04239624508291401,1.884478745646933,0.3768957491293866,0.046430191703670305,-0.24553881051153267,0.0
10.02999999999983,1.4990781825804265,0.05257948755328247,1.0105158975106565,-0.06607333273076316,1.8837972022205625,0.37675944044411247,0.04125953213188324,-0.2604928814370435,0.0
10.03999999999983,1.4982991057313382,0.07141281232854796,1.0142825624657097,-0.08973998663342106,1.8828181853782913,0.37656363707565826,0.03644762625619874,-0.27534705382243213,0.0
10.04999999999983,1.497272079015619,0.09042301366491584,1.018084602732983,-0.11362891017805951,1.8815275855442342,0.3763055171088468,0.0586279974598764,-0.22388438609969635,0.0
10.05999999999983,1.4960313160272325,0.10904265892680096,1.0218085317853602,-0.13702704648493405,1.8799683967885694,0.3759936793577139,0.05385170194512,-0.2381264485084835,0.0
10.06999999999983,1.4945429612824987,0.12783323856078893,1.0255666477121579,-0.16063998525886625,1.878098075055773,0.3756196150111546,0.07085627113941889,-0.23653247332483335,0.0
10.07999999999983,1.4928186008788868,0.14660363184451822,1.0293207263689037,-0.18422755711692831,1.8759311798653218,0.37518623597306433,0.06654645659997332,-0.2521694615643809,0.0
10.08999999999983,1.4908585071128935,0.1653508747152987,1.0330701749430597,-0.20778603730809134,1.873468053395085,0.37469361067901696,0.06246105846905529,-0.26806535881632165,0.0
10.09999999999983,1.4886629895060475,0.18407200676615082,1.03681440135323,-0.23131170567522794,1.870709084601287,0.3741418169202574,0.05864368455797884,-0.2836118461043644,0.0
10.109999999999829,1.486232394756029,0.20276407171330682,1.0405528143426614,-0.2548008472425914,1.8676547091570825,0.3735309418314165,0.05076042060055689,-0.2420539891239784,0.0
10.119999999999829,1.4835671066819263,0.22142411786302363,1.0442848235726048,-0.2782497528024301,1.8643054093837617,0.3728610818767523,0.04764882397619591,-0.2581131362628413,0.0
10.129999999999828,1.4806675461636232,0.2400491985776974,1.0480098397155395,-0.30165471950072453,1.8606617141745858,0.37213234283491714,0.045133455666611214,-0.274099151517666,0.0
10.139999999999828,1.4775341710753382,0.2586363727411772,1.0517272745482353,-0.32501205142191736,1.856724198911267,0.37134483978225336,0.04327855727474251,-0.28944640259197046,0.0
10.149999999999828,1.4741674762133206,0.27718270522319577,1.0554365410446391,-0.3483180601725347,1.8524934853731094,0.3704986970746219,0.06997201634940863,-0.25317603770803637,0.0
10.159999999999828,1.4705308247001299,0.29587006203189264,1.0591740124063784,-0.37180128531862,1.847923534302107,0.3695847068604214,0.06731677256923102,-0.2694222971073733,0.0
10.169999999999828,1.4667362904886208,0.31414113733110477,1.0628282274662209,-0.39476139569189633,1.8431551819810383,0.36863103639620765,0.06509220043236,-0.28474488680726423,0.0
10.179999999999827,1.4625893486242731,0.3329150000988605,1.066583000019772,-0.41835332743217,1.837943981142679,0.3675887962285358,0.06327943091801069,-0.29947584507465347,0.0
10.189999999999827,1.4583345756317763,0.3510844136627076,1.0702168827325416,-0.4411856859010567,1.8325972757123108,0.36651945514246215,0.06197822794336007,-0.3125286563880615,0.0
10.199999999999827,1.453807690919746,0.36938218395395894,1.0738764367907918,-0.46417934219068424,1.8269086246103259,0.36538172492206517,0.1094957585748781,-0.23994492478874077,0.0
10.209999999999827,1.4490512331202456,0.3876216245163524,1.0775243249032704,-0.4870996991812455,1.8209314834583175,0.36418629669166347,0.10771369630957162,-0.25695934029954326,0.0
10.219999999999827,1.4441169362448272,0.4056183852475793,1.0811236770495158,-0.5097150957018998,1.8147308631325396,0.3629461726265079,0.10614901264794317,-0.2736832414913091,0.0
10.229999999999826,1.4389058980359015,0.42373319034210155,1.0847466380684203,-0.5324788311443646,1.808182479390645,0.36163649587812896,0.10474318407318667,-0.2897643125160069,0.0
